timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1731251700,Nov 10 2024 - 3:15pm,incomplete,,Racing Club de Ferrol,Racing Santander,,14.0,1.0,3.0,1.0,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,1.46,0.0,0.0,2.18,47,47,40,31,16,32,47,23,72,9.88,5.43,3.13,3.38,2.29,1.38,2.0,3.8,7.5,1.77,1.9,Estadio Municipal de A Malata,S635C962637
1731259800,Nov 10 2024 - 5:30pm,incomplete,,Albacete Balompié,Real Oviedo,,14.0,1.33,1.0,1.33,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.82,1.06,0.0,0.0,2.23,40,55,24,24,17,40,70,24,48,11.86,4.96,2.33,3.3,3.13,0.0,2.1,0.0,0.0,0.0,0.0,Estadio Carlos Belmonte,S635386529F
1731259800,Nov 10 2024 - 5:30pm,incomplete,,CD Tenerife,Levante UD,,14.0,1.14,1.43,1.14,1.43,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.26,1.25,0.0,0.0,2.07,43,57,36,14,7,22,64,22,79,8.43,5.0,2.31,3.22,3.24,0.0,2.25,0.0,0.0,0.0,0.0,Estadio Heliodoro Rodríguez Lopéz,S63518555C5
1731353400,Nov 11 2024 - 7:30pm,incomplete,,Deportivo La Coruña,SD Eibar,,14.0,0.83,0.83,0.83,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.6,1.08,0.0,0.0,1.75,33,42,25,17,0,17,67,25,50,12.83,5.17,1.95,3.48,3.96,0.0,2.1,0.0,0.0,0.0,0.0,Estadio Abanca-Riazor,S635627170C
1731762000,Nov 16 2024 - 1:00pm,incomplete,,SD Eibar,Racing Club de Ferrol,,15.0,1.86,1.0,1.86,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,0.85,0.0,0.0,1.8,35,42,25,25,0,25,63,17,52,8.71,4.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Municipal de Ipurúa,S6359CC3EEE
1731770100,Nov 16 2024 - 3:15pm,incomplete,,CD Castellón,Mirandés,,15.0,1.17,0.83,1.17,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.58,0.91,0.0,0.0,2.09,42,50,34,25,17,17,42,42,75,10.33,4.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nou Estadi Castalia,S635656F801
1731770100,Nov 16 2024 - 3:15pm,incomplete,,CD Eldense,Albacete Balompié,,15.0,1.17,1.14,1.17,1.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,1.4,0.0,0.0,3.23,85,92,69,38,24,54,77,40,77,9.86,4.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Municipal Nuevo Pepico Amat,S635B1DDABC
1731778200,Nov 16 2024 - 5:30pm,incomplete,,Racing Santander,Burgos CF,,15.0,1.71,1.0,1.71,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.59,1.3,0.0,0.0,2.36,43,71,36,29,0,22,64,50,79,11.14,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Campos de Sport de El Sardinero,S635699524C
1731778200,Nov 16 2024 - 5:30pm,incomplete,,Levante UD,Elche CF,,15.0,2.2,1.17,2.2,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.67,1.29,0.0,0.0,2.34,40,65,47,20,10,39,64,47,65,10.93,4.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Ciudad de Valencia,S63504C866A
1731787200,Nov 16 2024 - 8:00pm,incomplete,,Sporting Gijón,Granada CF,,15.0,2.29,1.83,2.29,1.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.16,0.0,0.0,2.65,62,69,62,32,9,23,77,55,77,8.53,6.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635A8D3A75
1731856500,Nov 17 2024 - 3:15pm,incomplete,,Cádiz,Córdoba,,15.0,0.86,0.17,0.86,0.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.27,0.0,0.0,2.54,47,69,45,38,9,23,69,45,85,8.83,6.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Ramón de Carranza,S635BC976B0
1731856500,Nov 17 2024 - 3:15pm,incomplete,,Real Oviedo,CD Tenerife,,15.0,2.5,0.33,2.5,0.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.68,1.06,0.0,0.0,3.08,67,75,67,50,17,50,67,59,92,8.5,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Nuevo Carlos Tartiere,S635912396C
1731864600,Nov 17 2024 - 5:30pm,incomplete,,Almería,Deportivo La Coruña,,15.0,1.6,1.14,1.6,1.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,1.46,0.0,0.0,3.55,76,93,59,45,25,32,83,62,93,11.06,3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6353CA9560
1731864600,Nov 17 2024 - 5:30pm,incomplete,,FC Cartagena,SD Huesca,,15.0,0.17,1.17,0.17,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.21,1.04,0.0,0.0,2.0,42,42,42,17,9,9,67,42,59,8.34,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Municipal Cartagonova,S6353B72E53
1731873600,Nov 17 2024 - 8:00pm,incomplete,,Real Zaragoza,Málaga CF,,15.0,1.5,1.0,1.5,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62,1.09,0.0,0.0,2.67,67,75,75,34,9,42,67,50,75,9.33,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio de la Romareda,S6358751ECE
1732303800,Nov 22 2024 - 7:30pm,incomplete,-1.0,Racing Club de Ferrol,Levante UD,,16.0,1.0,1.43,1.0,1.43,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,1.25,0.0,0.0,2.15,50,57,43,22,7,29,57,29,65,10.28,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Municipal de A Malata (Ferrol),S6350339C35
1732366800,Nov 23 2024 - 1:00pm,incomplete,-1.0,FC Cartagena,Almería,,16.0,0.17,1.14,0.17,1.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.21,1.37,0.0,0.0,2.88,61,61,61,37,23,37,69,54,84,9.96,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Municipal Cartagonova (Cartagena),S6350514632
1732374900,Nov 23 2024 - 3:15pm,incomplete,-1.0,Granada CF,Cádiz,,16.0,1.14,1.17,1.14,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,1.36,0.0,0.0,2.84,69,85,61,38,0,22,69,55,85,11.26,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Nuevo Los Cármenes (Granada),S635614A79E
1732383000,Nov 23 2024 - 5:30pm,incomplete,-1.0,Burgos CF,SD Eibar,,,1.33,0.83,1.33,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.4,1.08,0.0,0.0,2.17,42,50,33,33,0,17,58,33,67,9.17,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6356A8287A
1732383000,Nov 23 2024 - 5:30pm,incomplete,-1.0,Córdoba,Real Zaragoza,,16.0,2.33,1.86,2.33,1.86,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62,1.43,0.0,0.0,2.61,47,70,54,38,15,15,61,54,77,10.21,6.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Nuevo Arcángel (Córdoba),S635F218C25
1732392000,Nov 23 2024 - 8:00pm,incomplete,-1.0,Málaga CF,Racing Santander,,16.0,1.83,3.0,1.83,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,1.46,0.0,0.0,2.09,42,50,42,17,9,34,67,17,75,7.84,6.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio La Rosaleda (Málaga),S6358C09EA8
1732453200,Nov 24 2024 - 1:00pm,incomplete,-1.0,Albacete Balompié,CD Tenerife,,16.0,1.33,0.33,1.33,0.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.82,1.06,0.0,0.0,3.0,59,75,50,33,17,42,75,50,75,9.17,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Carlos Belmonte (Albacete),S635507D222
1732461300,Nov 24 2024 - 3:15pm,incomplete,-1.0,Deportivo La Coruña,Sporting Gijón,,16.0,0.83,1.0,0.83,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.6,1.1,0.0,0.0,2.25,58,67,34,17,9,33,59,34,67,13.16,6.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Abanca-Riazor (A Coruña (La Coruña)),S6353C764BE
1732461300,Nov 24 2024 - 3:15pm,incomplete,-1.0,Mirandés,CD Eldense,,16.0,2.29,0.83,2.29,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.16,1.1,0.0,0.0,1.72,32,48,24,16,0,24,85,24,40,9.53,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Municipal de Anduva (Miranda de Ebro),S6353ADE805
1732469400,Nov 24 2024 - 5:30pm,incomplete,-1.0,SD Huesca,CD Castellón,,16.0,1.83,2.0,1.83,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,1.29,0.0,0.0,3.5,75,83,75,50,25,33,83,50,84,7.0,6.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio El Alcoraz (Huesca),S635B54D450
1732478400,Nov 24 2024 - 8:00pm,incomplete,-1.0,Elche CF,Real Oviedo,,,2.0,1.0,2.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.06,0.0,0.0,1.65,36,43,29,22,0,15,50,29,50,11.0,4.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6354F18B8B
1733007600,Nov 30 2024 - 11:00pm,incomplete,-1.0,Almería,Granada CF,,17.0,1.6,1.83,1.6,1.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,1.16,0.0,0.0,3.4,74,84,64,55,19,19,74,74,92,9.87,7.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UD Almería Stadium (Almería),S63570D0F11
1733007600,Nov 30 2024 - 11:00pm,incomplete,-1.0,Cádiz,Deportivo La Coruña,,17.0,0.86,1.14,0.86,1.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.46,0.0,0.0,2.93,57,79,57,36,15,36,79,50,86,8.86,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Nuevo Mirandilla (Cádiz),S635DF96DAB
1733007600,Nov 30 2024 - 11:00pm,incomplete,-1.0,CD Castellón,Málaga CF,,17.0,1.17,1.0,1.17,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.58,1.09,0.0,0.0,2.25,50,59,50,42,9,17,33,59,67,10.5,3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio SkyFi Castalia (Castellón de la Plana),S63586E6481
1733007600,Nov 30 2024 - 11:00pm,incomplete,-1.0,CD Eldense,Racing Club de Ferrol,,17.0,1.17,1.0,1.17,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,0.85,0.0,0.0,2.39,62,62,44,27,17,35,54,35,64,10.0,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Municipal Nuevo Pepico Amat (Elda),S635E60F359
1733007600,Nov 30 2024 - 11:00pm,incomplete,-1.0,Real Zaragoza,Albacete Balompié,,17.0,1.5,1.14,1.5,1.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62,1.4,0.0,0.0,3.31,85,100,86,30,16,62,93,40,93,9.19,4.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio de la Romareda (Zaragoza),S635DFF256E
1733007600,Nov 30 2024 - 11:00pm,incomplete,-1.0,Levante UD,Burgos CF,,17.0,2.2,1.0,2.2,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.67,1.3,0.0,0.0,2.65,55,76,45,35,10,45,59,52,76,11.03,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Ciudad de Valencia (Valencia),S63596AD7A1
1733007600,Nov 30 2024 - 11:00pm,incomplete,-1.0,SD Eibar,FC Cartagena,,17.0,1.86,0.86,1.86,0.86,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,0.93,0.0,0.0,2.43,50,65,50,29,0,29,79,36,72,7.28,5.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Municipal de Ipurúa (Eibar),S63527ED689
1733007600,Nov 30 2024 - 11:00pm,incomplete,-1.0,Sporting Gijón,Córdoba,,17.0,2.29,0.17,2.29,0.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.27,0.0,0.0,2.4,54,69,45,24,9,23,77,38,77,9.69,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Municipal El Molinón (Gijón),S635B4124F8
1733007600,Nov 30 2024 - 11:00pm,incomplete,-1.0,CD Tenerife,Elche CF,,17.0,1.14,1.17,1.14,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.26,1.29,0.0,0.0,1.69,15,47,24,7,7,9,62,24,61,9.19,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Heliodoro Rodríguez Lopéz (Santa Cruz de Tenerife (Tenerife)),S6358085E65
1733007600,Nov 30 2024 - 11:00pm,incomplete,-1.0,Real Oviedo,SD Huesca,,,2.5,1.17,2.5,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.68,1.04,0.0,0.0,2.5,50,50,50,42,17,34,67,42,75,8.0,4.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635F69BE72
1733007600,Nov 30 2024 - 11:00pm,incomplete,-1.0,Racing Santander,Mirandés,,17.0,1.71,0.83,1.71,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.59,0.91,0.0,0.0,2.05,45,52,30,23,9,16,61,37,77,9.54,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Campos de Sport de El Sardinero (Santander),S635F0033F2
1733612400,Dec 07 2024 - 11:00pm,incomplete,-1.0,Albacete Balompié,CD Castellón,,18.0,1.33,2.0,1.33,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.82,1.29,0.0,0.0,3.34,59,75,50,33,33,42,83,42,67,9.83,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Carlos Belmonte (Albacete),S63543D3509
1733612400,Dec 07 2024 - 11:00pm,incomplete,-1.0,Burgos CF,CD Eldense,,18.0,1.33,0.83,1.33,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.4,1.1,0.0,0.0,2.17,50,67,33,25,0,33,58,33,67,9.84,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Municipal de El Plantío (Burgos),S6352A66D25
1733612400,Dec 07 2024 - 11:00pm,incomplete,-1.0,FC Cartagena,Sporting Gijón,,18.0,0.17,1.0,0.17,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.21,1.1,0.0,0.0,2.67,67,67,50,25,17,25,67,50,75,10.0,6.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Municipal Cartagonova (Cartagena),S6357E5BFF9
1733612400,Dec 07 2024 - 11:00pm,incomplete,-1.0,Córdoba,CD Tenerife,,18.0,2.33,0.33,2.33,0.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62,1.06,0.0,0.0,2.67,59,83,59,33,0,17,59,59,83,8.67,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Nuevo Arcángel (Córdoba),S6354D1AE2E
1733612400,Dec 07 2024 - 11:00pm,incomplete,-1.0,Deportivo La Coruña,Real Zaragoza,,18.0,0.83,1.86,0.83,1.86,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.6,1.43,0.0,0.0,2.11,38,54,37,22,15,31,61,37,61,13.54,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Abanca-Riazor (A Coruña (La Coruña)),S6358941AB7
1733612400,Dec 07 2024 - 11:00pm,incomplete,-1.0,Racing Club de Ferrol,Real Oviedo,,18.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,1.06,0.0,0.0,1.58,36,43,22,22,7,22,50,22,36,11.57,5.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Municipal de A Malata (Ferrol),S635B93DD49
1733612400,Dec 07 2024 - 11:00pm,incomplete,-1.0,Granada CF,Racing Santander,,,1.14,3.0,1.14,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,1.46,0.0,0.0,2.75,61,68,61,38,9,47,61,30,93,9.6,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63592F3C4F
1733612400,Dec 07 2024 - 11:00pm,incomplete,-1.0,Málaga CF,Almería,,18.0,1.83,1.14,1.83,1.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,1.37,0.0,0.0,2.55,52,61,52,29,15,37,77,37,75,7.96,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio La Rosaleda (Málaga),S635479EE87
1733612400,Dec 07 2024 - 11:00pm,incomplete,-1.0,Elche CF,Cádiz,,18.0,2.0,1.17,2.0,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.36,0.0,0.0,2.34,55,63,47,31,0,0,55,55,77,10.97,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Manuel Martínez Valero (Elche),S6350E7B2DC
1733612400,Dec 07 2024 - 11:00pm,incomplete,-1.0,SD Huesca,SD Eibar,,18.0,1.83,0.83,1.83,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,1.08,0.0,0.0,2.75,58,58,58,50,9,17,83,42,75,7.17,7.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio El Alcoraz (Huesca),S6359A2B34C
1733612400,Dec 07 2024 - 11:00pm,incomplete,-1.0,Mirandés,Levante UD,,18.0,2.29,1.43,2.29,1.43,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.16,1.25,0.0,0.0,1.93,36,50,36,14,0,29,79,22,58,9.43,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Municipal de Anduva (Miranda de Ebro),S635A488BA9
1734217200,Dec 14 2024 - 11:00pm,incomplete,-1.0,Almería,Mirandés,,,1.6,0.83,1.6,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,0.91,0.0,0.0,2.74,57,67,39,39,19,19,65,49,84,10.03,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6356FD3D1D
1734217200,Dec 14 2024 - 11:00pm,incomplete,-1.0,Burgos CF,Málaga CF,,19.0,1.33,1.0,1.33,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.4,1.09,0.0,0.0,2.17,50,59,42,42,0,25,33,42,67,9.17,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635971BEC0
1734217200,Dec 14 2024 - 11:00pm,incomplete,-1.0,Cádiz,Albacete Balompié,,19.0,0.86,1.14,0.86,1.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.4,0.0,0.0,2.93,65,86,64,43,7,43,79,43,86,7.86,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Nuevo Mirandilla (Cádiz),S635BCE5095
1734217200,Dec 14 2024 - 11:00pm,incomplete,-1.0,CD Castellón,FC Cartagena,,19.0,1.17,0.86,1.17,0.86,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.58,0.93,0.0,0.0,2.68,61,77,61,31,9,23,52,62,92,9.07,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio SkyFi Castalia (Castellón de la Plana),S635AD07054
1734217200,Dec 14 2024 - 11:00pm,incomplete,-1.0,Levante UD,Córdoba,,19.0,2.2,0.17,2.2,0.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.67,1.27,0.0,0.0,2.75,65,74,47,37,19,39,64,47,82,10.43,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Ciudad de Valencia (Valencia),S635871D03B
