timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1745013600,Apr 18 2025 - 10:00pm,incomplete,,Sporting CP,Moreirense FC,,30.0,3.0,1.0,3.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.02,1.28,0.0,0.0,3.12,54,92,64,37,10,39,82,55,100,10.8,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio José Alvalade (Lisboa),S635C76255B
1745013600,Apr 18 2025 - 10:00pm,incomplete,,Rio Ave FC,Santa Clara,,30.0,1.8,1.2,1.8,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.27,0.0,0.0,2.7,50,70,40,40,20,40,70,50,60,10.8,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Rio Ave Futebol Clube (Vila do Conde),S6359C62E48
1745013600,Apr 18 2025 - 10:00pm,incomplete,,CD Nacional,Gil Vicente,,30.0,1.5,0.4,1.5,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,0.9,0.0,0.0,3.15,43,90,55,23,23,45,78,45,68,6.0,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio da Madeira (Funchal (Ilha da Madeira)),S6355EB343B
1745013600,Apr 18 2025 - 10:00pm,incomplete,,GD Estoril Praia,Sporting Braga,,30.0,1.4,2.0,1.4,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.99,1.49,0.0,0.0,2.4,40,60,60,20,20,30,70,50,60,9.4,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio António Coimbra da Mota (Estoril),S635BDC3750
1745013600,Apr 18 2025 - 10:00pm,incomplete,,Vitória Guimarães,Benfica,,30.0,2.0,1.75,2.0,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2,1.74,0.0,0.0,2.45,45,80,55,10,0,35,68,33,90,13.8,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Dom Afonso Henriques (Guimarães),S6352E6D74A
1745013600,Apr 18 2025 - 10:00pm,incomplete,,Farense,Boavista FC,,30.0,0.6,1.33,0.6,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,0.99,0.0,0.0,2.47,45,55,55,27,10,29,74,37,74,6.97,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio de São Lúis (Faro),S635E1B32CE
1745704800,Apr 26 2025 - 10:00pm,incomplete,,Casa Pia,GD Estoril Praia,,31.0,1.4,0.4,1.4,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,0.95,0.0,0.0,2.0,30,50,30,30,0,10,60,40,70,9.4,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Pina Manique (Lisboa),S6353429261
1745704800,Apr 26 2025 - 10:00pm,incomplete,,Estrela Amadora,Porto,,31.0,1.0,2.25,1.0,2.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,1.12,0.0,0.0,3.0,30,90,65,33,13,55,65,45,88,7.1,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio José Gomes (Amadora),S6354AE30BC
1745704800,Apr 26 2025 - 10:00pm,incomplete,,Moreirense FC,CD Nacional,,31.0,2.0,0.4,2.0,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.03,1.39,0.0,0.0,1.38,35,35,13,13,0,13,53,13,48,6.75,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Parque Desportivo Comendador Joaquim de Almeida Freitas (Moreira de Cónegos),S635AC34F37
1745704800,Apr 26 2025 - 10:00pm,incomplete,,Boavista FC,Sporting CP,,31.0,0.25,3.0,0.25,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.16,2.15,0.0,0.0,2.85,10,75,63,20,20,43,78,40,75,12.35,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Bessa Século XXI (Porto),S6352CE6890
1745704800,Apr 26 2025 - 10:00pm,incomplete,,Vitória Guimarães,Rio Ave FC,,31.0,2.0,0.0,2.0,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2,0.76,0.0,0.0,2.8,30,70,60,40,10,50,70,50,80,11.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Dom Afonso Henriques (Guimarães),S6353005B66
1745704800,Apr 26 2025 - 10:00pm,incomplete,,Famalicão,Sporting Braga,,31.0,1.6,2.0,1.6,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,1.49,0.0,0.0,1.8,30,60,40,0,0,0,60,40,60,11.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal 22 de Junho (Vila Nova de Famalicão),S6359E9D443
1745704800,Apr 26 2025 - 10:00pm,incomplete,,Gil Vicente,Farense,,31.0,1.6,0.2,1.6,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.27,1.06,0.0,0.0,2.2,40,70,40,10,10,20,60,30,70,9.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Cidade de Barcelos (Barcelos),S6350D46013
1745704800,Apr 26 2025 - 10:00pm,incomplete,,Santa Clara,FC Arouca,,31.0,2.4,0.6,2.4,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.23,1.06,0.0,0.0,2.5,40,60,50,30,10,50,80,20,50,9.4,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio de São Miguel (Ponta Delgada- Ilha de São Miguel- Açores),S635ECFCEC5
1745704800,Apr 26 2025 - 10:00pm,incomplete,,Benfica,AVS,,31.0,3.0,0.25,3.0,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.36,1.02,0.0,0.0,3.75,58,90,78,43,43,68,90,53,90,12.85,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa),S635A3CB6CC
1746309600,May 03 2025 - 10:00pm,incomplete,,Farense,Famalicão,,32.0,0.6,1.6,0.6,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,1.22,0.0,0.0,2.6,50,70,60,20,20,40,70,40,80,9.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio de São Lúis (Faro),S635B65A586
1746309600,May 03 2025 - 10:00pm,incomplete,,FC Arouca,Casa Pia,,32.0,0.8,1.0,0.8,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.97,0.99,0.0,0.0,2.2,40,70,40,10,0,10,80,30,70,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal de Arouca (Arouca),S635ABFB4E2
1746309600,May 03 2025 - 10:00pm,incomplete,,AVS,Boavista FC,,32.0,1.33,1.33,1.33,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,0.99,0.0,0.0,2.33,42,50,42,33,17,25,59,17,75,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Clube Desportivo das Aves (Vila das Aves),S6354B9FB31
1746309600,May 03 2025 - 10:00pm,incomplete,,Porto,Moreirense FC,,32.0,3.0,1.0,3.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03,1.28,0.0,0.0,3.0,50,92,75,33,0,25,75,67,92,11.67,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Do Dragão (Porto),S635B383ED5
1746309600,May 03 2025 - 10:00pm,incomplete,,Sporting Braga,Santa Clara,,32.0,2.0,1.2,2.0,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,1.27,0.0,0.0,2.9,40,90,40,40,20,40,60,70,90,11.4,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal de Braga (Braga),S635DFE01E4
1746309600,May 03 2025 - 10:00pm,incomplete,,Rio Ave FC,Estrela Amadora,,32.0,1.8,0.2,1.8,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,0.99,0.0,0.0,2.5,50,60,40,30,10,30,70,40,60,12.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Rio Ave Futebol Clube (Vila do Conde),S635FAC61AE
1746309600,May 03 2025 - 10:00pm,incomplete,,CD Nacional,Vitória Guimarães,,32.0,1.5,1.6,1.5,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,1.4,0.0,0.0,2.75,33,80,35,23,13,35,68,45,78,9.6,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio da Madeira (Funchal (Ilha da Madeira)),S63529A02F8
1746309600,May 03 2025 - 10:00pm,incomplete,,GD Estoril Praia,Benfica,,32.0,1.4,1.75,1.4,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.99,1.74,0.0,0.0,2.65,45,80,55,20,20,55,78,33,80,10.8,5.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio António Coimbra da Mota (Estoril),S6358B6523B
1746309600,May 03 2025 - 10:00pm,incomplete,,Sporting CP,Gil Vicente,,32.0,3.0,0.4,3.0,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.02,0.9,0.0,0.0,3.1,50,90,60,30,20,50,80,50,80,8.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio José Alvalade (Lisboa),S6358F8DDFE
1746914400,May 10 2025 - 10:00pm,incomplete,,Benfica,Sporting CP,,33.0,3.0,3.0,3.0,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.36,2.15,0.0,0.0,4.1,30,90,90,50,50,60,80,80,90,17.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa),S63534A12E7
1746914400,May 10 2025 - 10:00pm,incomplete,,CD Nacional,Rio Ave FC,,33.0,1.5,0.0,1.5,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,0.76,0.0,0.0,3.35,23,90,55,43,23,65,78,55,78,8.4,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio da Madeira (Funchal (Ilha da Madeira)),S63599F445F
1746914400,May 10 2025 - 10:00pm,incomplete,,Santa Clara,Famalicão,,33.0,2.4,1.6,2.4,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.23,1.22,0.0,0.0,2.3,50,70,50,10,10,50,70,20,60,7.6,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio de São Miguel (Ponta Delgada- Ilha de São Miguel- Açores),S635708343E
1746914400,May 10 2025 - 10:00pm,incomplete,,Estrela Amadora,AVS,,33.0,1.0,0.25,1.0,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,1.02,0.0,0.0,3.25,68,90,78,33,13,68,90,33,100,6.85,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio José Gomes (Amadora),S635AEF43C0
1746914400,May 10 2025 - 10:00pm,incomplete,,Boavista FC,Porto,,33.0,0.25,2.25,0.25,2.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.16,1.12,0.0,0.0,2.25,0,75,38,13,13,38,63,25,63,8.25,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Bessa Século XXI (Porto),S6350433A83
1746914400,May 10 2025 - 10:00pm,incomplete,,Vitória Guimarães,Farense,,33.0,2.0,0.2,2.0,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2,1.06,0.0,0.0,2.0,30,60,40,10,0,10,60,30,70,11.6,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Dom Afonso Henriques (Guimarães),S635092ABAE
1746914400,May 10 2025 - 10:00pm,incomplete,,Gil Vicente,FC Arouca,,33.0,1.6,0.6,1.6,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.27,1.06,0.0,0.0,2.9,50,70,60,40,20,40,70,40,70,10.4,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Cidade de Barcelos (Barcelos),S63529C11C4
1746914400,May 10 2025 - 10:00pm,incomplete,,Casa Pia,Sporting Braga,,33.0,1.4,2.0,1.4,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,1.49,0.0,0.0,2.0,40,60,40,10,0,0,60,50,70,11.2,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Pina Manique (Lisboa),S635446209F
1746914400,May 10 2025 - 10:00pm,incomplete,,Moreirense FC,GD Estoril Praia,,33.0,2.0,0.4,2.0,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.03,0.95,0.0,0.0,1.88,35,45,33,33,0,23,43,33,68,6.55,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Parque Desportivo Comendador Joaquim de Almeida Freitas (Moreira de Cónegos),S63547C9BFF
1747432800,May 16 2025 - 10:00pm,incomplete,,Farense,Santa Clara,,34.0,0.6,1.2,0.6,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,1.27,0.0,0.0,2.8,40,70,50,30,30,50,70,50,80,8.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio de São Lúis (Faro),S63564655D1
1747432800,May 16 2025 - 10:00pm,incomplete,,FC Arouca,Boavista FC,,34.0,0.8,1.33,0.8,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.97,0.99,0.0,0.0,2.17,45,55,45,17,0,9,84,37,64,8.97,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal de Arouca (Arouca),S635E680EDE
1747432800,May 16 2025 - 10:00pm,incomplete,,AVS,Moreirense FC,,34.0,1.33,1.0,1.33,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.28,0.0,0.0,2.58,50,67,50,33,17,25,67,25,92,7.83,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Clube Desportivo das Aves (Vila das Aves),S6351755C15
1747432800,May 16 2025 - 10:00pm,incomplete,,Porto,CD Nacional,,34.0,3.0,0.4,3.0,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03,1.39,0.0,0.0,2.09,27,60,42,17,0,17,74,42,52,11.67,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Do Dragão (Porto),S63598213E1
1747432800,May 16 2025 - 10:00pm,incomplete,,Famalicão,Casa Pia,,34.0,1.6,1.0,1.6,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,0.99,0.0,0.0,2.0,30,70,30,10,0,10,60,20,70,8.6,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal 22 de Junho (Vila Nova de Famalicão),S635872EA7C
1747432800,May 16 2025 - 10:00pm,incomplete,,Sporting Braga,Benfica,,34.0,2.0,1.75,2.0,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,1.74,0.0,0.0,2.65,45,100,45,20,0,35,68,53,100,14.8,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Municipal de Braga (Braga),S63512ABCEA
1747432800,May 16 2025 - 10:00pm,incomplete,,Sporting CP,Vitória Guimarães,,34.0,3.0,1.6,3.0,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.02,1.4,0.0,0.0,2.7,40,80,40,30,10,40,70,50,90,12.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio José Alvalade (Lisboa),S635054EE31
1747432800,May 16 2025 - 10:00pm,incomplete,,Rio Ave FC,Gil Vicente,,34.0,1.8,0.4,1.8,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,0.9,0.0,0.0,2.6,60,70,50,30,10,30,80,40,50,9.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio do Rio Ave Futebol Clube (Vila do Conde),S635C1874A2
1747432800,May 16 2025 - 10:00pm,incomplete,,GD Estoril Praia,Estrela Amadora,,34.0,1.4,0.2,1.4,0.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.99,0.99,0.0,0.0,2.7,40,60,50,30,30,50,70,40,70,8.6,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio António Coimbra da Mota (Estoril),S635BD9B1BF
