timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1741474800,Mar 08 2025 - 11:00pm,incomplete,,Benfica II,Portimonense,,25.0,2.0,0.6,2.0,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,1.26,0.0,0.0,2.6,50,70,50,40,10,20,60,30,80,8.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6359394013
1741474800,Mar 08 2025 - 11:00pm,incomplete,,UD Oliveirense,FC Vizela,,25.0,0.8,1.5,0.8,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.3,0.0,0.0,1.37,17,45,10,0,0,19,55,10,54,10.27,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6359DC37BE
1741474800,Mar 08 2025 - 11:00pm,incomplete,,CD Mafra,Porto II,,25.0,1.0,0.4,1.0,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,1.47,0.0,0.0,2.6,50,80,50,30,0,20,80,50,70,6.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6353314A7B
1741474800,Mar 08 2025 - 11:00pm,incomplete,,CD Feirense,GD Chaves,,25.0,1.2,1.4,1.2,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.74,1.33,0.0,0.0,2.5,60,80,50,20,10,50,70,30,80,9.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635E3B75B3
1741474800,Mar 08 2025 - 11:00pm,incomplete,,FC Penafiel,Alverca,,25.0,1.6,1.2,1.6,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.16,0.0,0.0,2.6,70,80,30,20,10,30,70,40,70,10.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6354E05AAF
1741474800,Mar 08 2025 - 11:00pm,incomplete,,CS Marítimo,Academico Viseu,,25.0,1.0,1.6,1.0,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.25,0.0,0.0,3.0,70,90,60,40,10,60,80,20,90,10.2,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63520D8D74
1741474800,Mar 08 2025 - 11:00pm,incomplete,,Torreense,Paços de Ferreira,,25.0,1.8,1.4,1.8,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.23,0.0,0.0,2.6,30,70,40,20,20,40,90,30,60,11.4,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6350C407AB
1742079600,Mar 15 2025 - 11:00pm,incomplete,,Alverca,Torreense,,26.0,1.2,0.8,1.2,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.46,0.0,0.0,2.4,60,80,40,20,0,30,70,40,90,12.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635DF52964
1742079600,Mar 15 2025 - 11:00pm,incomplete,,Academico Viseu,FC Penafiel,,26.0,1.4,2.6,1.4,2.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5,1.4,0.0,0.0,2.6,60,90,50,20,0,50,80,40,90,8.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63593D59C0
1742079600,Mar 15 2025 - 11:00pm,incomplete,,GD Chaves,UD Oliveirense,,26.0,1.6,0.25,1.6,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.48,1.22,0.0,0.0,2.9,45,80,68,25,13,48,80,45,68,11.85,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635F0D9FED
1742079600,Mar 15 2025 - 11:00pm,incomplete,,União de Leiria,CD Mafra,,26.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.08,0.0,0.0,2.2,50,80,40,10,0,10,70,50,80,7.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6354755972
1742079600,Mar 15 2025 - 11:00pm,incomplete,,FC Vizela,Paços de Ferreira,,26.0,1.0,1.4,1.0,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.23,0.0,0.0,2.9,54,90,70,10,10,40,100,60,70,11.4,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635109E0FB
1742079600,Mar 15 2025 - 11:00pm,incomplete,,CD Tondela,Benfica II,,26.0,2.2,1.75,2.2,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.57,1.33,0.0,0.0,3.23,78,100,68,33,23,45,90,55,90,9.1,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6352125AB1
1742079600,Mar 15 2025 - 11:00pm,incomplete,,CS Marítimo,Felgueiras 1932,,26.0,1.0,2.0,1.0,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.36,0.0,0.0,2.55,78,90,43,23,0,43,53,48,90,12.25,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6353FDA2B0
1742079600,Mar 15 2025 - 11:00pm,incomplete,,Portimonense,CD Feirense,,26.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.34,1.52,0.0,0.0,1.93,25,50,25,13,13,25,50,25,68,9.0,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6351CDA6A6
1742079600,Mar 15 2025 - 11:00pm,incomplete,,Porto II,Leixões,,26.0,1.2,1.0,1.2,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.09,1.34,0.0,0.0,1.8,60,70,20,0,0,20,80,30,50,8.8,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6354D5CC6E
1743289200,Mar 29 2025 - 11:00pm,incomplete,,FC Vizela,Portimonense,,27.0,1.0,0.6,1.0,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.26,0.0,0.0,2.9,64,90,80,20,10,10,80,70,80,8.8,6.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63586C1D0E
1743289200,Mar 29 2025 - 11:00pm,incomplete,,Leixões,União de Leiria,,27.0,2.0,1.4,2.0,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,1.55,0.0,0.0,2.6,40,70,60,10,10,50,80,30,70,12.2,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635D05532E
1743289200,Mar 29 2025 - 11:00pm,incomplete,,UD Oliveirense,CD Tondela,,27.0,0.8,2.2,0.8,2.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.44,0.0,0.0,2.5,30,70,50,40,0,30,80,30,60,10.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635EE51972
1743289200,Mar 29 2025 - 11:00pm,incomplete,,FC Penafiel,CS Marítimo,,27.0,1.6,2.0,1.6,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.4,0.0,0.0,3.3,70,90,50,40,20,50,80,40,80,9.8,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635E43A446
1743289200,Mar 29 2025 - 11:00pm,incomplete,,Paços de Ferreira,GD Chaves,,27.0,0.8,1.4,0.8,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.33,0.0,0.0,2.5,60,80,60,10,0,40,70,40,100,13.6,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635F75CF86
1743289200,Mar 29 2025 - 11:00pm,incomplete,,Benfica II,Academico Viseu,,27.0,2.0,1.6,2.0,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,1.25,0.0,0.0,2.9,50,80,50,50,10,40,70,20,100,11.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6351AC4D83
1743289200,Mar 29 2025 - 11:00pm,incomplete,,CD Mafra,Felgueiras 1932,,27.0,1.0,2.0,1.0,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,1.36,0.0,0.0,2.65,68,90,43,33,0,13,43,78,90,9.25,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635C100CF2
1743289200,Mar 29 2025 - 11:00pm,incomplete,,CD Feirense,Alverca,,27.0,1.2,1.2,1.2,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.74,1.16,0.0,0.0,2.3,70,80,30,20,10,40,70,30,70,9.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635B8542FB
1743289200,Mar 29 2025 - 11:00pm,incomplete,,Torreense,Porto II,,27.0,1.8,0.4,1.8,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.47,0.0,0.0,2.4,30,70,40,20,10,20,90,30,70,10.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6354A6517A
1743890400,Apr 05 2025 - 10:00pm,incomplete,,Felgueiras 1932,FC Penafiel,,28.0,0.67,2.6,0.67,2.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71,1.4,0.0,0.0,2.52,74,84,57,29,0,47,75,39,84,10.57,6.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63535158AD
1743890400,Apr 05 2025 - 10:00pm,incomplete,,GD Chaves,FC Vizela,,28.0,1.6,1.5,1.6,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.48,1.3,0.0,0.0,1.57,37,55,30,0,0,19,55,20,64,11.27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6359B806E1
1743890400,Apr 05 2025 - 10:00pm,incomplete,,União de Leiria,Torreense,,28.0,1.0,0.8,1.0,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.46,0.0,0.0,2.2,60,80,30,10,0,20,80,30,80,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635E89B73B
1743890400,Apr 05 2025 - 10:00pm,incomplete,,Alverca,Benfica II,,28.0,1.2,1.75,1.2,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.33,0.0,0.0,2.93,68,90,58,33,13,45,80,45,100,11.9,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6359F3D6C9
1743890400,Apr 05 2025 - 10:00pm,incomplete,,Academico Viseu,CD Mafra,,28.0,1.4,1.0,1.4,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5,1.08,0.0,0.0,2.1,40,80,40,0,0,20,60,50,80,6.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6354FB6B45
1743890400,Apr 05 2025 - 10:00pm,incomplete,,CD Tondela,CD Feirense,,28.0,2.2,1.0,2.2,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.57,1.52,0.0,0.0,1.9,40,50,30,20,10,20,40,30,70,9.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635B07EC67
1743890400,Apr 05 2025 - 10:00pm,incomplete,,CS Marítimo,Leixões,,28.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.34,0.0,0.0,2.0,60,60,40,10,0,30,80,20,60,9.4,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63508491AC
1743890400,Apr 05 2025 - 10:00pm,incomplete,,Porto II,Paços de Ferreira,,28.0,1.2,1.4,1.2,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.09,1.23,0.0,0.0,2.5,60,90,30,10,10,60,90,30,50,9.8,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635271C296
1743890400,Apr 05 2025 - 10:00pm,incomplete,,Portimonense,UD Oliveirense,,28.0,1.0,0.25,1.0,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.34,1.22,0.0,0.0,3.63,50,100,63,38,25,63,100,50,75,9.25,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635B1F71F3
1744495200,Apr 12 2025 - 10:00pm,incomplete,,GD Chaves,Portimonense,,29.0,1.6,0.6,1.6,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.48,1.26,0.0,0.0,2.3,50,70,60,20,10,20,60,40,60,9.4,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6355E4E7FA
1744495200,Apr 12 2025 - 10:00pm,incomplete,,Benfica II,CS Marítimo,,29.0,2.0,2.0,2.0,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,1.4,0.0,0.0,2.9,60,80,50,40,10,40,70,30,100,11.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635E0B5A6B
1744495200,Apr 12 2025 - 10:00pm,incomplete,,UD Oliveirense,Porto II,,29.0,0.8,0.4,0.8,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.47,0.0,0.0,1.9,20,60,30,10,0,30,80,20,50,10.2,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63524B7524
1744495200,Apr 12 2025 - 10:00pm,incomplete,,Paços de Ferreira,CD Tondela,,29.0,0.8,2.2,0.8,2.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.44,0.0,0.0,3.1,60,90,70,50,0,40,90,40,90,11.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635D0F993A
1744495200,Apr 12 2025 - 10:00pm,incomplete,,CD Mafra,FC Penafiel,,29.0,1.0,2.6,1.0,2.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,1.4,0.0,0.0,3.0,70,90,70,40,0,30,80,70,90,6.4,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6352871CBC
1744495200,Apr 12 2025 - 10:00pm,incomplete,,Leixões,Academico Viseu,,29.0,2.0,1.6,2.0,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,1.25,0.0,0.0,3.3,50,90,70,40,20,70,80,20,90,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6359CD7EEF
1744495200,Apr 12 2025 - 10:00pm,incomplete,,Torreense,Felgueiras 1932,,29.0,1.8,2.0,1.8,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.36,0.0,0.0,2.45,48,80,33,23,10,13,53,58,90,13.25,6.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635C40C386
1744495200,Apr 12 2025 - 10:00pm,incomplete,,FC Vizela,Alverca,,29.0,1.0,1.2,1.0,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.16,0.0,0.0,2.5,74,90,60,0,0,10,80,70,90,12.0,5.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6353B26BB1
1744495200,Apr 12 2025 - 10:00pm,incomplete,,CD Feirense,União de Leiria,,29.0,1.2,1.4,1.2,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.74,1.55,0.0,0.0,2.3,50,70,40,20,10,40,80,30,60,10.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635787C9EF
1745013600,Apr 18 2025 - 10:00pm,incomplete,,Academico Viseu,Torreense,,30.0,1.4,0.8,1.4,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5,1.46,0.0,0.0,2.1,50,80,30,0,0,30,70,30,80,8.2,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6351DCA4DE
1745013600,Apr 18 2025 - 10:00pm,incomplete,,CD Tondela,FC Vizela,,30.0,2.2,1.5,2.2,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.57,1.3,0.0,0.0,2.27,57,75,30,20,10,29,65,30,74,9.27,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6351E9C461
1745013600,Apr 18 2025 - 10:00pm,incomplete,,Felgueiras 1932,Leixões,,30.0,0.67,1.0,0.67,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71,1.34,0.0,0.0,1.62,54,54,27,9,0,17,65,19,54,10.57,6.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6354397B1A
1745013600,Apr 18 2025 - 10:00pm,incomplete,,União de Leiria,Benfica II,,30.0,1.0,1.75,1.0,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.33,0.0,0.0,2.73,68,90,48,23,13,35,90,35,90,8.9,6.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635727C6DB
1745013600,Apr 18 2025 - 10:00pm,incomplete,,Alverca,UD Oliveirense,,30.0,1.2,0.25,1.2,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.22,0.0,0.0,3.3,55,90,58,45,13,58,80,45,88,12.65,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6358C95613
1745013600,Apr 18 2025 - 10:00pm,incomplete,,Porto II,GD Chaves,,30.0,1.2,1.4,1.2,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.09,1.33,0.0,0.0,2.3,70,90,40,0,0,40,70,40,80,10.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63554442E0
1745013600,Apr 18 2025 - 10:00pm,incomplete,,CS Marítimo,CD Mafra,,30.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.08,0.0,0.0,2.4,60,80,60,10,0,30,70,50,80,7.8,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6350843F1D
1745013600,Apr 18 2025 - 10:00pm,incomplete,,FC Penafiel,CD Feirense,,30.0,1.6,1.0,1.6,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.52,0.0,0.0,1.9,30,40,20,20,10,20,40,20,60,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6354DC123C
1745013600,Apr 18 2025 - 10:00pm,incomplete,,Portimonense,Paços de Ferreira,,30.0,1.0,1.4,1.0,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.34,1.23,0.0,0.0,3.03,45,90,45,23,23,65,100,35,58,9.4,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635C579076
1745704800,Apr 26 2025 - 10:00pm,incomplete,,Leixões,FC Penafiel,,31.0,2.0,2.6,2.0,2.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,1.4,0.0,0.0,3.2,60,90,80,30,10,70,90,40,90,9.2,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63544890DF
1745704800,Apr 26 2025 - 10:00pm,incomplete,,Portimonense,CD Tondela,,31.0,1.0,2.2,1.0,2.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.34,1.44,0.0,0.0,3.43,55,100,65,53,13,45,100,45,78,8.4,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635A4616E4
1745704800,Apr 26 2025 - 10:00pm,incomplete,,Benfica II,CD Mafra,,31.0,2.0,1.0,2.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,1.08,0.0,0.0,2.3,40,70,50,20,0,10,60,50,90,8.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63558E7DE6
1745704800,Apr 26 2025 - 10:00pm,incomplete,,CD Feirense,Porto II,,31.0,1.2,0.4,1.2,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.74,1.47,0.0,0.0,2.5,50,80,40,30,10,50,90,20,60,7.6,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635C543EFE
1745704800,Apr 26 2025 - 10:00pm,incomplete,,Paços de Ferreira,União de Leiria,,31.0,0.8,1.4,0.8,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.55,0.0,0.0,2.3,50,70,50,10,0,30,80,40,80,14.8,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6357C67936
1745704800,Apr 26 2025 - 10:00pm,incomplete,,UD Oliveirense,Academico Viseu,,31.0,0.8,1.6,0.8,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.25,0.0,0.0,2.4,30,70,40,30,10,40,70,20,70,10.8,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6352D22D8B
