timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1741392000,Mar 08 2025 - 12:00am,incomplete,,Lechia Gdańsk,Górnik Zabrze,,24,0.71,1.14,0.71,1.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.26,1.24,0.0,0.0,2.43,57,86,36,15,7,22,50,50,93,7.72,5.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Energa Gdańsk,S6353936813
1741392000,Mar 08 2025 - 12:00am,incomplete,,Motor Lublin,Legia Warszawa,,24,1.38,1.5,1.38,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63,1.62,0.0,0.0,2.44,50,71,28,21,13,21,54,36,86,11.5,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arena Lublin,S635A00A355
1741392000,Mar 08 2025 - 12:00am,incomplete,,Piast Gliwice,Raków Częstochowa,,24,1.5,2.43,1.5,2.43,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.46,1.45,0.0,0.0,1.98,32,55,24,17,9,25,70,32,47,9.17,4.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63570EB526
1741392000,Mar 08 2025 - 12:00am,incomplete,,Widzew Łódź,Jagiellonia Białystok,,24,1.67,2.14,1.67,2.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.36,0.98,0.0,0.0,2.65,38,68,45,37,23,45,77,44,68,7.81,3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Miejski Widzewa Łódź,S635BF7C299
1741392000,Mar 08 2025 - 12:00am,incomplete,,Śląsk Wrocław,Pogoń Szczecin,,24,1.17,0.14,1.17,0.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.5,0.0,0.0,2.75,70,77,45,30,16,31,54,54,92,9.04,5.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635A07A7FE
1741996800,Mar 15 2025 - 12:00am,incomplete,,Górnik Zabrze,Motor Lublin,,25,1.43,1.17,1.43,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.98,1.42,0.0,0.0,2.9,40,62,47,31,24,40,54,54,77,10.96,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arena Zabrze,S635BAE8A6C
1741996800,Mar 15 2025 - 12:00am,incomplete,,Jagiellonia Białystok,Lech Poznań,,25,2.29,1.86,2.29,1.86,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.7,1.33,0.0,0.0,2.64,43,79,36,29,22,43,79,43,58,9.29,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63560F92AF
1741996800,Mar 15 2025 - 12:00am,incomplete,,Zagłębie Lubin,Korona Kielce,,25,1.86,1.13,1.86,1.13,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.72,1.56,0.0,0.0,2.26,40,59,47,27,0,27,60,40,87,10.21,4.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Zagłębia Lubin,S635476A355
1741996800,Mar 15 2025 - 12:00am,incomplete,,Pogoń Szczecin,Cracovia Kraków,,25,3.0,2.57,3.0,2.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.7,1.61,0.0,0.0,3.07,50,72,57,22,22,36,72,43,100,11.72,4.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Miejski im. Floriana Krygiera,S6359495413
1741996800,Mar 15 2025 - 12:00am,incomplete,,Puszcza Niepołomice,Piast Gliwice,,25,1.29,1.38,1.29,1.38,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.48,1.37,0.0,0.0,2.59,48,75,42,29,15,42,75,28,73,8.71,4.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion ul. Kusocińskiego,S635468C8B1
1741996800,Mar 15 2025 - 12:00am,incomplete,,Radomiak Radom,Lechia Gdańsk,,25,1.43,0.71,1.43,0.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.53,1.26,0.0,0.0,3.65,79,100,72,50,36,50,86,71,100,8.43,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion MOSiR ul. Narutowicza,S635174FE33
1741996800,Mar 15 2025 - 12:00am,incomplete,,Raków Częstochowa,Legia Warszawa,,25,1.86,1.5,1.86,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.61,1.62,0.0,0.0,1.86,32,48,16,16,7,23,31,24,77,9.0,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Raków,S635C379002
1741996800,Mar 15 2025 - 12:00am,incomplete,,Stal Mielec,Śląsk Wrocław,,25,1.57,0.29,1.57,0.29,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.18,0.0,0.0,2.29,36,64,36,14,7,22,64,43,64,10.14,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635B18F0A1
1741996800,Mar 15 2025 - 12:00am,incomplete,,Widzew Łódź,GKS Katowice,,25,1.67,1.17,1.67,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.36,1.47,0.0,0.0,2.67,33,59,50,34,25,42,75,42,67,8.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Miejski Widzewa Łódź,S63568146BD
1743206400,Mar 29 2025 - 12:00am,incomplete,,Cracovia Kraków,Puszcza Niepołomice,,26,1.57,0.29,1.57,0.29,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.6,0.97,0.0,0.0,2.71,58,86,36,22,15,29,58,64,86,6.86,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Cracovii im. Józefa Piłsudskiego,S635CD51DFF
1743206400,Mar 29 2025 - 12:00am,incomplete,,GKS Katowice,Górnik Zabrze,,26,1.13,1.14,1.13,1.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.73,1.24,0.0,0.0,2.55,60,75,53,34,7,40,73,34,75,9.17,3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion ul. Bukowa,S6357DAF208
1743206400,Mar 29 2025 - 12:00am,incomplete,,Zagłębie Lubin,Raków Częstochowa,,26,1.86,2.43,1.86,2.43,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.72,1.45,0.0,0.0,1.72,22,43,29,15,0,15,57,22,65,8.71,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Zagłębia Lubin,S6358673BDA
1743206400,Mar 29 2025 - 12:00am,incomplete,,Korona Kielce,Radomiak Radom,,26,1.0,0.5,1.0,0.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,1.39,0.0,0.0,2.75,50,75,50,25,25,42,67,42,92,9.33,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kolporter Arena,S635FC23A7F
1743206400,Mar 29 2025 - 12:00am,incomplete,,Lechia Gdańsk,Jagiellonia Białystok,,26,0.71,2.14,0.71,2.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.26,0.98,0.0,0.0,2.72,50,86,43,29,15,36,58,64,93,7.57,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Energa Gdańsk,S635B79B6C7
1743206400,Mar 29 2025 - 12:00am,incomplete,,Legia Warszawa,Pogoń Szczecin,,26,2.0,0.14,2.0,0.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,1.5,0.0,0.0,3.25,66,80,60,41,26,52,73,54,88,10.34,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego,S6354B1AD63
1743206400,Mar 29 2025 - 12:00am,incomplete,,Motor Lublin,Stal Mielec,,26,1.38,0.14,1.38,0.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63,1.27,0.0,0.0,2.59,54,73,41,20,13,27,66,34,94,9.79,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arena Lublin,S6350593BBB
1743206400,Mar 29 2025 - 12:00am,incomplete,,Piast Gliwice,Widzew Łódź,,26,1.5,1.13,1.5,1.13,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.46,1.39,0.0,0.0,2.9,63,78,42,36,15,50,92,38,69,8.42,4.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635D96A73D
1743206400,Mar 29 2025 - 12:00am,incomplete,,Śląsk Wrocław,Lech Poznań,,26,1.17,1.86,1.17,1.86,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.33,0.0,0.0,2.32,56,77,31,16,16,45,61,40,56,8.19,5.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63577F1B9A
1743811200,Apr 05 2025 - 12:00am,incomplete,,Górnik Zabrze,Legia Warszawa,,27,1.43,1.5,1.43,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.98,1.62,0.0,0.0,2.15,40,62,30,23,7,23,45,45,77,12.29,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arena Zabrze,S635CF27749
1743811200,Apr 05 2025 - 12:00am,incomplete,,Jagiellonia Białystok,Piast Gliwice,,27,2.29,1.38,2.29,1.38,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.7,1.37,0.0,0.0,2.45,48,75,28,22,15,21,75,35,87,10.43,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635AA9C7BA
1743811200,Apr 05 2025 - 12:00am,incomplete,,Lech Poznań,Korona Kielce,,27,2.57,1.13,2.57,1.13,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.91,1.56,0.0,0.0,2.62,47,81,54,27,7,34,67,47,94,11.93,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INEA stadion,S635613550C
1743811200,Apr 05 2025 - 12:00am,incomplete,,Pogoń Szczecin,GKS Katowice,,27,3.0,1.17,3.0,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.7,1.47,0.0,0.0,3.02,31,62,55,32,24,32,70,55,92,9.76,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Miejski im. Floriana Krygiera,S63553E19E9
1743811200,Apr 05 2025 - 12:00am,incomplete,,Puszcza Niepołomice,Raków Częstochowa,,27,1.29,2.43,1.29,2.43,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.48,1.45,0.0,0.0,2.36,36,65,43,29,15,36,72,29,50,7.71,5.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion ul. Kusocińskiego,S6354C2726D
1743811200,Apr 05 2025 - 12:00am,incomplete,,Radomiak Radom,Zagłębie Lubin,,27,1.43,0.71,1.43,0.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.53,1.35,0.0,0.0,2.79,50,86,43,29,14,29,71,64,79,9.15,3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion MOSiR ul. Narutowicza,S63541C4071
1743811200,Apr 05 2025 - 12:00am,incomplete,,Stal Mielec,Cracovia Kraków,,27,1.57,2.57,1.57,2.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.61,0.0,0.0,2.79,57,79,50,22,15,36,79,43,86,10.86,5.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635583641D
1743811200,Apr 05 2025 - 12:00am,incomplete,,Widzew Łódź,Lechia Gdańsk,,27,1.67,0.71,1.67,0.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.36,1.26,0.0,0.0,3.15,67,75,60,44,37,52,84,44,75,7.81,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Miejski Widzewa Łódź,S6355539CC7
1743811200,Apr 05 2025 - 12:00am,incomplete,,Śląsk Wrocław,Motor Lublin,,27,1.17,1.17,1.17,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.42,0.0,0.0,3.0,67,75,42,25,25,42,50,50,83,8.0,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6355C2A580
1744416000,Apr 12 2025 - 12:00am,incomplete,,Cracovia Kraków,Śląsk Wrocław,,28,1.57,0.29,1.57,0.29,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.6,1.18,0.0,0.0,3.07,58,79,50,29,22,36,72,57,79,8.43,3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Cracovii im. Józefa Piłsudskiego,S635490730E
1744416000,Apr 12 2025 - 12:00am,incomplete,,GKS Katowice,Puszcza Niepołomice,,28,1.13,0.29,1.13,0.29,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.73,0.97,0.0,0.0,2.05,46,67,39,19,0,32,52,41,67,8.88,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion ul. Bukowa,S635FB5C1C8
1744416000,Apr 12 2025 - 12:00am,incomplete,,Zagłębie Lubin,Górnik Zabrze,,28,1.86,1.14,1.86,1.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.72,1.24,0.0,0.0,2.43,43,65,43,29,7,29,64,36,86,8.0,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Zagłębia Lubin,S635BC232E5
1744416000,Apr 12 2025 - 12:00am,incomplete,,Korona Kielce,Widzew Łódź,,28,1.0,1.13,1.0,1.13,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,1.39,0.0,0.0,2.82,54,86,42,28,15,42,84,29,86,9.25,4.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kolporter Arena,S63548D16EA
1744416000,Apr 12 2025 - 12:00am,incomplete,,Lechia Gdańsk,Stal Mielec,,28,0.71,0.14,0.71,0.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.26,1.27,0.0,0.0,2.22,57,79,36,7,0,22,43,43,100,7.72,5.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Energa Gdańsk,S63531ABBEB
1744416000,Apr 12 2025 - 12:00am,incomplete,,Legia Warszawa,Jagiellonia Białystok,,28,2.0,2.14,2.0,2.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,0.98,0.0,0.0,3.4,59,87,60,48,34,66,87,61,81,8.77,4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego,S63592FD375
1744416000,Apr 12 2025 - 12:00am,incomplete,,Motor Lublin,Lech Poznań,,28,1.38,1.86,1.38,1.86,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63,1.33,0.0,0.0,2.51,40,73,34,20,20,41,73,34,59,10.36,3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arena Lublin,S63512E635F
1744416000,Apr 12 2025 - 12:00am,incomplete,,Piast Gliwice,Pogoń Szczecin,,28,1.5,0.14,1.5,0.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.46,1.5,0.0,0.0,2.84,54,69,45,38,16,40,70,54,75,9.88,4.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635677D2AE
1744416000,Apr 12 2025 - 12:00am,incomplete,,Raków Częstochowa,Radomiak Radom,,28,1.86,0.5,1.86,0.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.61,1.39,0.0,0.0,2.36,41,48,41,24,24,40,48,32,86,7.33,6.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Raków,S6354D6674B
1745020800,Apr 19 2025 - 12:00am,incomplete,,Jagiellonia Białystok,Zagłębie Lubin,,29,2.29,0.71,2.29,0.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.7,1.35,0.0,0.0,2.86,50,79,36,36,22,29,79,57,72,9.29,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6356F23D91
1745020800,Apr 19 2025 - 12:00am,incomplete,,Lech Poznań,Cracovia Kraków,,29,2.57,2.57,2.57,2.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.91,1.61,0.0,0.0,3.15,57,86,64,29,22,50,79,43,100,11.72,3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INEA stadion,S63588722E5
1745020800,Apr 19 2025 - 12:00am,incomplete,,Legia Warszawa,Lechia Gdańsk,,29,2.0,0.71,2.0,0.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,1.26,0.0,0.0,3.9,88,94,75,55,48,73,94,61,88,8.77,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego,S635959DF3E
1745020800,Apr 19 2025 - 12:00am,incomplete,,Piast Gliwice,Korona Kielce,,29,1.5,1.13,1.5,1.13,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.46,1.56,0.0,0.0,2.53,50,71,42,29,9,38,73,50,69,10.67,4.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6356A6FDC8
1745020800,Apr 19 2025 - 12:00am,incomplete,,Pogoń Szczecin,Raków Częstochowa,,29,3.0,2.43,3.0,2.43,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.7,1.45,0.0,0.0,2.0,22,50,29,7,7,7,57,29,72,10.43,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Miejski im. Floriana Krygiera,S635454DCA0
1745020800,Apr 19 2025 - 12:00am,incomplete,,Puszcza Niepołomice,Radomiak Radom,,29,1.29,0.5,1.29,0.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.48,1.39,0.0,0.0,3.22,62,77,69,45,31,61,77,47,79,7.04,6.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion ul. Kusocińskiego,S6351B0F4F6
1745020800,Apr 19 2025 - 12:00am,incomplete,,Stal Mielec,Górnik Zabrze,,29,1.57,1.14,1.57,1.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.24,0.0,0.0,2.43,50,79,36,22,7,22,71,43,79,8.86,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635D3CA88B
1745020800,Apr 19 2025 - 12:00am,incomplete,,Widzew Łódź,Motor Lublin,,29,1.67,1.17,1.67,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.36,1.42,0.0,0.0,2.75,42,59,42,25,25,42,59,34,67,8.34,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Miejski Widzewa Łódź,S6351351F14
1745020800,Apr 19 2025 - 12:00am,incomplete,,Śląsk Wrocław,GKS Katowice,,29,1.17,1.17,1.17,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.47,0.0,0.0,2.92,58,75,50,34,25,42,67,59,83,7.66,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6353F07231
1745625600,Apr 26 2025 - 12:00am,incomplete,,GKS Katowice,Legia Warszawa,,30,1.13,1.5,1.13,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.73,1.62,0.0,0.0,2.19,57,65,40,28,0,34,54,29,73,10.88,4.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion ul. Bukowa,S635DA09406
1745625600,Apr 26 2025 - 12:00am,incomplete,,Górnik Zabrze,Widzew Łódź,,30,1.43,1.13,1.43,1.13,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.98,1.39,0.0,0.0,2.71,52,73,47,34,14,40,79,41,80,10.54,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arena Zabrze,S635F421F9A
1745625600,Apr 26 2025 - 12:00am,incomplete,,Zagłębie Lubin,Stal Mielec,,30,1.86,0.14,1.86,0.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.72,1.27,0.0,0.0,2.22,43,57,43,22,0,29,57,29,93,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Zagłębia Lubin,S6355351708
1745625600,Apr 26 2025 - 12:00am,incomplete,,Korona Kielce,Jagiellonia Białystok,,30,1.0,2.14,1.0,2.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,0.98,0.0,0.0,2.9,38,85,45,37,23,45,77,52,85,9.14,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kolporter Arena,S635356C214
1745625600,Apr 26 2025 - 12:00am,incomplete,,Lechia Gdańsk,Piast Gliwice,,30,0.71,1.38,0.71,1.38,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.26,1.37,0.0,0.0,1.95,48,75,21,0,0,14,46,35,94,9.43,5.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Energa Gdańsk,S635EF6789B
