timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1744495200,Apr 12 2025 - 10:00pm,incomplete,,Udinese,AC Milan,,32.0,2.0,1.4,2.0,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,1.62,0.0,0.0,2.57,57,74,57,19,9,27,92,47,74,11.33,4.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bluenergy Stadium (Udine),S6357E23E6E
1744495200,Apr 12 2025 - 10:00pm,incomplete,,Venezia,Monza,,32.0,1.5,1.0,1.5,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,0.73,0.0,0.0,2.35,23,78,33,23,13,33,55,45,80,5.1,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Pier Luigi Penzo (Venezia),S635F51442A
1745100000,Apr 19 2025 - 10:00pm,incomplete,,Bologna,Inter Milan,,33.0,1.4,2.2,1.4,2.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,1.66,0.0,0.0,2.2,60,70,30,20,10,30,30,60,80,12.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Renato Dall'Ara (Bologna),S635CBB2808
1745100000,Apr 19 2025 - 10:00pm,incomplete,,Cagliari,Fiorentina,,33.0,0.83,1.83,0.83,1.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.3,1.34,0.0,0.0,2.5,33,67,33,33,25,25,75,25,67,11.34,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unipol Domus (Cagliari),S635F6553DA
1745100000,Apr 19 2025 - 10:00pm,incomplete,,Empoli,Venezia,,33.0,1.0,0.29,1.0,0.29,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.88,1.03,0.0,0.0,1.77,29,44,44,22,0,29,36,16,54,7.14,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Carlo Castellani – Computer Gross Arena (Empoli),S6355CA6A29
1745100000,Apr 19 2025 - 10:00pm,incomplete,,Genoa,Lazio,,33.0,0.5,1.2,0.5,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,1.48,0.0,0.0,3.14,65,82,65,37,20,19,65,74,100,9.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Comunale Luigi Ferraris (Genova),S63586A8434
1745100000,Apr 19 2025 - 10:00pm,incomplete,,Lecce,Como,,33.0,1.4,0.57,1.4,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.28,1.28,0.0,0.0,2.82,32,59,52,45,17,35,76,45,83,7.03,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Ettore Giardiniero - Via del Mare (Lecce),S635B03CF68
1745100000,Apr 19 2025 - 10:00pm,incomplete,,AC Milan,Atalanta,,33.0,2.0,1.67,2.0,1.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,1.73,0.0,0.0,2.9,27,90,64,37,0,64,92,35,60,11.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Giuseppe Meazza (Milano),S6357D508DE
1745100000,Apr 19 2025 - 10:00pm,incomplete,,Monza,Napoli,,33.0,0.5,2.0,0.5,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.96,1.08,0.0,0.0,2.09,34,64,37,19,0,27,54,37,55,7.17,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U-Power Stadium (Monza),S6356C07FE0
1745100000,Apr 19 2025 - 10:00pm,incomplete,,Parma,Juventus,,33.0,0.83,2.2,0.83,2.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.29,1.24,0.0,0.0,3.1,52,82,55,27,27,39,72,45,80,8.83,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Ennio Tardini (Parma),S6357502354
1745100000,Apr 19 2025 - 10:00pm,incomplete,,Roma,Hellas Verona,,33.0,1.8,0.6,1.8,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63,0.84,0.0,0.0,2.9,50,70,60,20,20,20,70,50,80,7.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Olimpico (Roma),S63596A8DC3
1745100000,Apr 19 2025 - 10:00pm,incomplete,,Torino,Udinese,,33.0,1.4,0.8,1.4,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,1.3,0.0,0.0,2.6,50,60,50,30,30,30,70,50,70,6.6,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Olimpico Grande Torino (Torino),S635B5BC677
1745704800,Apr 26 2025 - 10:00pm,incomplete,,Atalanta,Lecce,,34.0,2.4,0.17,2.4,0.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.85,1.25,0.0,0.0,3.17,40,67,49,40,40,29,57,30,74,9.13,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gewiss Stadium (Bergamo),S635A1C48A8
1745704800,Apr 26 2025 - 10:00pm,incomplete,,Como,Genoa,,34.0,1.25,1.2,1.25,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5,0.94,0.0,0.0,3.43,60,80,58,48,35,25,80,68,78,9.75,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Giuseppe Sinigaglia (Como),S635F2BB758
1745704800,Apr 26 2025 - 10:00pm,incomplete,,Fiorentina,Empoli,,34.0,2.2,1.6,2.2,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.7,0.88,0.0,0.0,2.8,80,90,60,20,10,40,90,40,80,8.2,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Artemio Franchi (Firenze),S635E4AF7E3
1745704800,Apr 26 2025 - 10:00pm,incomplete,,Hellas Verona,Cagliari,,34.0,1.5,0.8,1.5,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.14,0.88,0.0,0.0,3.14,55,90,70,27,27,44,92,44,90,10.27,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Marcantonio Bentegodi (Verona),S635FA1C63A
1745704800,Apr 26 2025 - 10:00pm,incomplete,,Inter Milan,Roma,,34.0,2.17,0.67,2.17,0.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62,1.31,0.0,0.0,3.17,59,75,50,42,33,50,67,50,84,12.34,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Giuseppe Meazza (Milano),S63505FF92A
1745704800,Apr 26 2025 - 10:00pm,incomplete,,Juventus,Monza,,34.0,1.67,1.0,1.67,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41,0.73,0.0,0.0,1.94,27,65,37,19,0,37,55,20,64,8.93,5.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Allianz Stadium (Torino),S635ABF200D
1745704800,Apr 26 2025 - 10:00pm,incomplete,,Lazio,Parma,,34.0,2.67,0.8,2.67,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.58,1.37,0.0,0.0,2.97,82,90,80,37,0,54,90,37,72,12.07,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Olimpico (Roma),S6350D4BBC8
1745704800,Apr 26 2025 - 10:00pm,incomplete,,Napoli,Torino,,34.0,2.5,1.17,2.5,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,1.1,0.0,0.0,3.09,50,75,67,42,25,50,83,59,83,11.0,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Diego Armando Maradona (Napoli),S6355E1A119
1745704800,Apr 26 2025 - 10:00pm,incomplete,,Udinese,Bologna,,34.0,2.0,1.6,2.0,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,1.32,0.0,0.0,2.77,47,84,57,29,9,27,92,47,84,9.13,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bluenergy Stadium (Udine),S635E6CC15D
1745704800,Apr 26 2025 - 10:00pm,incomplete,,Venezia,AC Milan,,34.0,1.5,1.4,1.5,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.62,0.0,0.0,2.65,53,78,53,23,13,23,75,55,90,8.5,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Pier Luigi Penzo (Venezia),S635CD93E22
1746309600,May 03 2025 - 10:00pm,incomplete,,Bologna,Juventus,,35.0,1.4,2.2,1.4,2.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,1.24,0.0,0.0,2.3,40,70,30,10,10,40,40,40,60,11.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Renato Dall'Ara (Bologna),S635523AB6C
1746309600,May 03 2025 - 10:00pm,incomplete,,Cagliari,Udinese,,35.0,0.83,0.8,0.83,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.3,1.3,0.0,0.0,2.85,47,82,47,37,29,29,82,57,82,11.57,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unipol Domus (Cagliari),S635CDFF281
1746309600,May 03 2025 - 10:00pm,incomplete,,Empoli,Lazio,,35.0,1.0,1.2,1.0,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.88,1.48,0.0,0.0,2.22,40,49,49,20,20,10,40,49,75,10.0,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Carlo Castellani – Computer Gross Arena (Empoli),S6352993A75
1746309600,May 03 2025 - 10:00pm,incomplete,,Genoa,AC Milan,,35.0,0.5,1.4,0.5,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,1.62,0.0,0.0,2.74,65,82,65,27,0,19,75,64,90,9.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Comunale Luigi Ferraris (Genova),S6353C8DE61
1746309600,May 03 2025 - 10:00pm,incomplete,,Inter Milan,Hellas Verona,,35.0,2.17,0.6,2.17,0.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62,0.84,0.0,0.0,3.72,55,82,64,45,37,54,72,45,90,11.97,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Giuseppe Meazza (Milano),S6358F10B92
1746309600,May 03 2025 - 10:00pm,incomplete,,Lecce,Napoli,,35.0,1.4,2.0,1.4,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.28,1.08,0.0,0.0,2.6,10,60,50,40,10,30,60,50,70,7.6,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Ettore Giardiniero - Via del Mare (Lecce),S635BE43CC7
1746309600,May 03 2025 - 10:00pm,incomplete,,Monza,Atalanta,,35.0,0.5,1.67,0.5,1.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.96,1.73,0.0,0.0,2.59,50,84,50,25,0,50,75,42,75,8.17,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U-Power Stadium (Monza),S635191ED68
1746309600,May 03 2025 - 10:00pm,incomplete,,Parma,Como,,35.0,0.83,0.57,0.83,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.29,1.28,0.0,0.0,2.72,63,70,47,31,24,23,77,40,93,8.26,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Ennio Tardini (Parma),S6355583B18
1746309600,May 03 2025 - 10:00pm,incomplete,,Roma,Fiorentina,,35.0,1.8,1.83,1.8,1.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63,1.34,0.0,0.0,2.35,37,55,47,17,17,17,74,39,65,8.57,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Olimpico (Roma),S6359800443
1746309600,May 03 2025 - 10:00pm,incomplete,,Torino,Venezia,,35.0,1.4,0.29,1.4,0.29,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,1.03,0.0,0.0,2.36,49,56,56,32,10,39,66,17,59,5.34,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Olimpico Grande Torino (Torino),S6357C79B27
1746914400,May 10 2025 - 10:00pm,incomplete,,Atalanta,Roma,,36.0,2.4,0.67,2.4,0.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.85,1.31,0.0,0.0,3.75,74,84,57,57,57,37,65,55,74,7.97,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gewiss Stadium (Bergamo),S6355C51BD9
1746914400,May 10 2025 - 10:00pm,incomplete,,Como,Cagliari,,36.0,1.25,0.8,1.25,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5,0.88,0.0,0.0,3.43,80,90,58,48,35,35,100,48,78,10.35,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Giuseppe Sinigaglia (Como),S635643BC4F
1746914400,May 10 2025 - 10:00pm,incomplete,,Empoli,Parma,,36.0,1.0,0.8,1.0,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.88,1.37,0.0,0.0,1.72,40,49,39,20,0,20,40,29,55,10.4,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Carlo Castellani – Computer Gross Arena (Empoli),S6356063659
1746914400,May 10 2025 - 10:00pm,incomplete,,Hellas Verona,Lecce,,36.0,1.5,0.17,1.5,0.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.14,1.25,0.0,0.0,2.5,25,67,59,17,17,42,58,34,84,10.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Marcantonio Bentegodi (Verona),S635D834098
1746914400,May 10 2025 - 10:00pm,incomplete,,Lazio,Juventus,,36.0,2.67,2.2,2.67,2.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.58,1.24,0.0,0.0,3.27,52,90,80,27,10,64,80,37,72,9.67,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Olimpico (Roma),S635B29556E
1746914400,May 10 2025 - 10:00pm,incomplete,,AC Milan,Bologna,,36.0,2.0,1.6,2.0,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,1.32,0.0,0.0,3.0,40,90,70,40,0,40,100,40,60,10.2,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Giuseppe Meazza (Milano),S6359B5D054
1746914400,May 10 2025 - 10:00pm,incomplete,,Napoli,Genoa,,36.0,2.5,1.2,2.5,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,0.94,0.0,0.0,2.64,27,72,54,19,10,25,72,55,82,10.33,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Diego Armando Maradona (Napoli),S635EFA4E2E
1746914400,May 10 2025 - 10:00pm,incomplete,,Torino,Inter Milan,,36.0,1.4,2.2,1.4,2.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,1.66,0.0,0.0,2.5,50,60,50,30,20,30,50,50,80,6.6,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Olimpico Grande Torino (Torino),S6359FD05B5
1746914400,May 10 2025 - 10:00pm,incomplete,,Udinese,Monza,,36.0,2.0,1.0,2.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,0.73,0.0,0.0,2.27,27,74,37,19,9,37,72,37,64,7.93,4.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bluenergy Stadium (Udine),S635DEEDD53
1746914400,May 10 2025 - 10:00pm,incomplete,,Venezia,Fiorentina,,36.0,1.5,1.83,1.5,1.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.34,0.0,0.0,2.5,29,63,29,29,29,29,59,34,75,6.67,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Pier Luigi Penzo (Venezia),S635A66F226
1747519200,May 17 2025 - 10:00pm,incomplete,,Cagliari,Venezia,,37.0,0.83,0.29,0.83,0.29,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.3,1.03,0.0,0.0,2.61,45,77,52,38,9,37,77,24,70,10.31,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unipol Domus (Cagliari),S635B4C2330
1747519200,May 17 2025 - 10:00pm,incomplete,,Fiorentina,Bologna,,37.0,2.2,1.6,2.2,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.7,1.32,0.0,0.0,3.2,70,90,80,40,10,30,90,60,90,8.4,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Artemio Franchi (Firenze),S6350BA049A
1747519200,May 17 2025 - 10:00pm,incomplete,,Genoa,Atalanta,,37.0,0.5,1.67,0.5,1.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,1.73,0.0,0.0,2.84,42,92,59,33,0,42,67,59,100,8.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Comunale Luigi Ferraris (Genova),S635D326E04
1747519200,May 17 2025 - 10:00pm,incomplete,,Hellas Verona,Como,,37.0,1.5,0.57,1.5,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.14,1.28,0.0,0.0,3.05,47,79,72,31,24,48,77,48,93,9.1,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Marcantonio Bentegodi (Verona),S6358C63531
1747519200,May 17 2025 - 10:00pm,incomplete,,Inter Milan,Lazio,,37.0,2.17,1.2,2.17,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62,1.48,0.0,0.0,3.72,65,82,74,45,37,44,82,65,100,15.17,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Giuseppe Meazza (Milano),S635882B236
1747519200,May 17 2025 - 10:00pm,incomplete,,Juventus,Udinese,,37.0,1.67,0.8,1.67,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41,1.3,0.0,0.0,2.44,47,65,47,29,20,37,65,40,74,10.73,6.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Allianz Stadium (Torino),S6357C209E0
1747519200,May 17 2025 - 10:00pm,incomplete,,Lecce,Torino,,37.0,1.4,1.17,1.4,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.28,1.1,0.0,0.0,3.35,44,64,64,64,35,45,82,64,82,8.27,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Ettore Giardiniero - Via del Mare (Lecce),S635E7DE0AA
1747519200,May 17 2025 - 10:00pm,incomplete,,Monza,Empoli,,37.0,0.5,1.6,0.5,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.96,0.88,0.0,0.0,2.29,74,84,37,9,0,37,84,27,65,6.77,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U-Power Stadium (Monza),S635A84477B
1747519200,May 17 2025 - 10:00pm,incomplete,,Parma,Napoli,,37.0,0.83,2.0,0.83,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.29,1.08,0.0,0.0,2.5,42,72,45,27,17,19,62,45,80,8.83,3.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Ennio Tardini (Parma),S6356531D1F
1747519200,May 17 2025 - 10:00pm,incomplete,,Roma,AC Milan,,37.0,1.8,1.4,1.8,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63,1.62,0.0,0.0,2.5,60,70,70,10,0,10,90,60,80,10.4,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Olimpico (Roma),S6350E15236
1748124000,May 24 2025 - 10:00pm,incomplete,,Atalanta,Parma,,38.0,2.4,0.8,2.4,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.85,1.37,0.0,0.0,3.8,80,90,70,60,40,40,80,50,70,11.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gewiss Stadium (Bergamo),S635569493F
1748124000,May 24 2025 - 10:00pm,incomplete,,Bologna,Genoa,,38.0,1.4,1.2,1.4,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,0.94,0.0,0.0,2.0,40,60,20,10,10,10,40,50,70,11.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Renato Dall'Ara (Bologna),S635BF7DF02
1748124000,May 24 2025 - 10:00pm,incomplete,,Como,Inter Milan,,38.0,1.25,2.2,1.25,2.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5,1.66,0.0,0.0,3.63,80,90,68,58,35,45,70,78,88,10.15,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Giuseppe Sinigaglia (Como),S635417EE35
