timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1725213600,Sep 01 2024 - 6:00pm,complete,,Macará,Técnico Universitario,Byran Loayza,5.0,1.33,0.67,1.31,0.85,0,0,0,0,0,0,,,3,14,2,0,2,0,1,1,1,1,9,17,6,7,3,7,14,10,43,57,1.31,0.94,1.14,1.68,2.23,33,62,45,22,6,39,62,11,84,7.34,5.56,2.5,2.95,2.7,1.42,2.33,4.25,8.4,1.94,1.73,Estadio Bellavista de Ambato (Ambato),S635EFB6BB9
1725222600,Sep 01 2024 - 8:30pm,complete,,SD Aucas,CSD Independiente del Valle,Guillermo Enrique Guerrero Alcivar,5.0,1.89,2.0,1.5,2.0,0,2,2,0,0,0,,"47,56",3,10,2,0,0,0,1,1,0,0,8,16,4,8,3,4,10,9,43,57,1.47,1.62,0.89,1.56,2.89,56,73,56,45,11,39,61,45,84,10.33,4.78,4.3,3.3,1.75,1.27,1.91,3.18,5.95,1.7,1.97,Estadio Cooprogreso Gonzalo Pozo Ripalda (Quito),S6358C8606D
1725231600,Sep 01 2024 - 11:00pm,complete,20000.0,CS Emelec,Orense SC,Augusto Bergelio Aragón Bautista,5.0,1.3,1.2,1.43,1.07,2,1,3,1,0,1,"90'3,90'6",35,3,3,1,0,4,0,0,1,1,3,13,7,6,0,3,6,15,13,55,45,1.47,1.06,1.35,0.55,1.45,25,40,15,5,5,10,45,25,55,8.8,5.3,1.95,3.12,3.62,1.3,2.2,4.0,8.0,1.91,1.8,Estadio George Capwell Banco del Austro (Guayaquil),S6355CC4A2B
1725321600,Sep 03 2024 - 12:00am,complete,,Cumbayá,Imbabura SC,,5.0,1.44,0.67,1.43,0.64,1,2,3,2,1,1,40,"27,90'4",4,4,1,1,3,0,1,1,1,2,9,14,4,7,3,4,10,19,36,64,0.97,1.29,0.87,1.48,2.67,50,72,50,28,11,28,67,44,78,7.89,4.78,2.88,3.0,2.33,1.44,2.25,4.0,9.0,2.0,1.73,Estadio Olímpico Atahualpa (Quito),S635E03908D
1726272000,Sep 14 2024 - 12:00am,complete,,Orense SC,CD Universidad Católica,Gabriel Ismael González Cordero,6.0,1.67,1.4,1.77,1.14,2,2,4,4,2,2,"29,40","35,38",6,4,1,0,4,0,1,0,1,3,11,13,5,4,2,7,18,21,43,57,1.57,1.64,1.15,1.24,2.58,58,74,52,27,6,26,84,37,80,12.52,5.54,3.0,3.25,2.3,1.36,2.1,3.75,8.0,1.83,1.83,Estadio 9 de Mayo (Machala),S6352B2934E
1726340400,Sep 14 2024 - 7:00pm,complete,,Delfin SC,Deportivo Cuenca,Augusto Bergelio Aragón Bautista,6.0,0.9,0.67,1.08,0.85,0,0,0,0,0,0,,,7,1,0,0,3,0,0,0,1,2,12,5,5,3,5,2,11,12,50,50,1.33,1.08,1.42,0.9,2.29,48,69,33,22,6,22,74,27,84,8.77,5.57,2.05,3.4,3.2,1.32,2.2,3.9,7.2,2.0,1.73,Estadio Jocay (Manta),S635C193E69
1726349400,Sep 14 2024 - 9:30pm,complete,,Imbabura SC,LDU Quito,Guillermo Enrique Guerrero Alcivar,6.0,0.8,2.0,1.08,1.86,4,0,4,4,4,0,"6,22,44,45'2",,4,7,2,1,1,0,1,2,0,1,16,16,10,4,3,9,10,9,38,62,1.52,1.12,1.72,1.42,2.75,50,65,55,40,15,50,75,30,70,8.4,6.1,5.75,3.75,1.55,1.25,1.75,2.95,5.5,1.83,1.83,Estadio Olímpico de Ibarra (Ibarra),S635140712D
1726358400,Sep 15 2024 - 12:00am,complete,,CSD Independiente del Valle,CS Emelec,Byran Loayza,6.0,2.3,1.67,2.5,1.15,2,1,3,3,2,1,"29,45'4",43,6,0,2,1,3,1,1,2,3,1,24,4,13,3,9,1,13,15,72,28,1.92,1.08,2.64,0.57,2.43,59,74,53,16,0,36,59,27,90,9.68,6.07,1.53,3.75,6.25,1.28,2.25,3.28,6.25,2.38,1.53,Estadio Banco Guayaquil (Quito),S63515BD32D
1726421400,Sep 15 2024 - 5:30pm,complete,,CD El Nacional,Cumbayá,Yerson Zambrano		,6.0,1.3,0.2,1.46,0.23,2,1,3,2,2,0,"14,22",69,6,5,2,0,2,1,0,2,2,1,16,6,5,2,6,2,23,12,52,48,1.39,0.94,1.29,0.55,1.95,35,60,45,5,0,10,60,45,70,7.6,4.4,1.55,3.9,6.0,1.3,2.08,3.4,6.2,2.2,1.62,Estadio Olímpico Atahualpa (Quito),S6350AB9B1A
1726430400,Sep 15 2024 - 8:00pm,complete,,SD Aucas,Mushuc Runa SC,,6.0,1.7,0.7,1.5,0.92,1,2,3,0,0,0,88,"76,90'3",11,4,2,0,3,0,0,2,2,1,18,16,5,9,10,4,17,16,61,39,1.41,1.52,1.61,1.71,3.2,55,80,65,50,20,45,70,45,85,9.7,5.4,2.1,3.25,3.4,1.29,1.9,3.0,5.75,1.73,2.0,Estadio Cooprogreso Gonzalo Pozo Ripalda (Quito),S635B26B779
1726439400,Sep 15 2024 - 10:30pm,complete,15000.0,Barcelona,Macará,Juan Carlos Andrade Arreaga,6.0,2.56,1.5,2.54,1.07,2,1,3,2,1,1,"16,62",39,4,3,2,0,2,0,0,2,1,1,16,11,8,6,5,3,12,10,64,36,1.24,1.5,1.7,1.19,2.11,36,64,32,16,6,27,69,26,79,8.64,5.77,1.45,4.2,6.5,1.28,1.95,3.28,6.25,2.2,1.62,Estadio Monumental Banco Pichincha (Guayaquil),S63566C4C32
1726531200,Sep 17 2024 - 12:00am,complete,,Técnico Universitario,Libertad,,6.0,1.6,0.6,1.64,0.54,3,0,3,1,1,0,"41,64,71",,10,2,3,0,2,1,1,2,0,3,12,12,6,3,1,5,17,10,51,49,1.5,1.05,1.1,0.98,2.2,50,75,40,5,5,30,75,35,60,8.3,5.3,1.65,3.7,4.75,1.45,2.2,4.5,9.0,2.2,1.62,Estadio Bellavista de Ambato (Ambato),S635B74FFD8
1726876800,Sep 21 2024 - 12:00am,complete,,Libertad,CSD Independiente del Valle,,7.0,0.9,2.1,1.21,2.0,1,1,2,2,1,1,20,16,7,9,2,0,3,1,0,2,1,3,14,15,5,4,7,7,19,12,36,64,1.4,1.62,1.23,1.16,2.2,40,60,35,25,10,35,50,30,70,11.1,4.2,7.0,4.75,1.4,1.22,1.8,3.0,6.0,2.0,1.73,Estadio Federativo Reina del Cisne (Loja),S6350682F68
1726945200,Sep 21 2024 - 7:00pm,complete,,Cumbayá,SD Aucas,Franklin Andrés Congo Viteri,7.0,1.3,1.3,1.43,1.38,0,3,3,1,0,1,,"11,54,87",4,5,0,0,2,0,0,0,1,1,12,21,2,9,8,8,11,15,48,52,0.96,1.2,1.0,2.02,2.3,45,70,40,20,5,20,55,35,75,8.0,5.4,4.2,3.65,1.8,1.3,2.04,4.0,8.0,1.97,1.77,Estadio Olímpico Atahualpa (Quito),S635E27494F
1726954200,Sep 21 2024 - 9:30pm,complete,,LDU Quito,CD El Nacional,Augusto Bergelio Aragón Bautista,7.0,2.5,1.8,2.31,1.43,1,1,2,2,1,1,45,21,8,2,2,1,5,0,1,2,2,3,26,10,8,3,11,4,17,8,62,38,1.9,1.25,2.21,0.79,2.7,45,70,65,15,10,20,70,50,85,9.9,6.4,1.46,4.15,6.3,1.22,1.81,2.92,5.35,1.97,1.77,Estadio Rodrigo Paz Delgado (Quito),S6351FD68B6
1726963200,Sep 22 2024 - 12:00am,complete,,Deportivo Cuenca,Barcelona,Yerson Zambrano		,7.0,1.18,1.55,1.21,1.29,1,0,1,1,1,0,1,,5,8,2,0,5,0,0,2,2,3,10,15,4,4,6,6,11,13,38,62,1.54,1.34,1.12,1.23,3.14,69,82,69,36,18,41,73,41,82,10.81,5.27,2.6,3.2,2.5,1.33,2.0,3.4,6.5,1.75,1.95,Estadio Alejandro Serrano Aguilar Banco del Austro (Cuenca),S6351958B50
1727028000,Sep 22 2024 - 6:00pm,complete,,Macará,Imbabura SC,,7.0,1.3,0.9,1.31,0.64,2,0,2,1,1,0,"23,71",,3,3,2,0,3,1,2,0,2,2,12,12,3,5,5,7,7,11,44,56,1.3,1.31,0.99,1.4,2.5,40,75,45,25,10,40,75,20,75,7.9,5.3,1.9,3.4,4.0,1.28,2.01,3.34,6.25,1.84,1.88,Estadio Bellavista de Ambato (Ambato),S63562DF11E
1727037000,Sep 22 2024 - 8:30pm,complete,,Mushuc Runa SC,Orense SC,Guillermo Enrique Guerrero Alcivar,7.0,1.9,1.09,1.93,1.07,3,0,3,1,1,0,"23,56,69",,5,7,3,1,2,0,2,2,0,2,14,10,7,2,4,5,21,6,35,65,1.87,1.01,1.42,0.87,2.11,33,58,44,10,10,29,68,29,67,7.22,5.43,1.8,3.55,4.33,1.3,1.91,3.3,6.0,1.8,1.91,Estadio Municipal La Cocha (Latacunga),S635D98A241
1727046000,Sep 22 2024 - 11:00pm,complete,10000.0,CS Emelec,Técnico Universitario,Gabriel Ismael González Cordero,7.0,1.45,0.7,1.43,0.85,3,1,4,2,2,0,"4,27,65",55,3,3,0,0,0,0,0,0,0,0,11,10,7,3,3,5,21,14,43,57,1.46,1.02,1.3,0.99,1.83,34,53,34,10,5,20,53,28,68,10.33,5.25,2.1,3.4,3.4,1.5,2.5,5.0,9.5,2.2,1.62,Estadio George Capwell Banco del Austro (Guayaquil),S63591A7013
1727128800,Sep 23 2024 - 10:00pm,complete,,CD Universidad Católica,Delfin SC,,7.0,2.0,0.7,2.23,0.79,2,1,3,3,2,1,"3,30",6,4,1,2,0,2,0,1,1,2,0,22,7,10,4,5,3,13,11,69,31,1.79,1.08,1.99,0.83,3.05,45,75,65,30,25,40,75,55,75,9.7,6.1,1.4,4.33,8.5,1.24,1.85,2.97,5.5,2.1,1.67,Estadio Olímpico Atahualpa (Quito),S6359202689
1727474400,Sep 27 2024 - 10:00pm,complete,,Orense SC,Macará,Yerson Zambrano		,8.0,1.6,1.36,1.77,1.07,1,0,1,1,1,0,14,,5,4,4,0,4,2,2,2,2,4,12,9,5,4,6,4,13,21,72,28,1.53,1.47,1.48,0.91,2.4,58,67,43,25,5,29,67,29,81,10.29,5.3,1.77,3.35,4.45,1.48,2.35,4.5,7.7,2.05,1.65,Estadio 9 de Mayo (Machala),S6355D10BDC
1727539200,Sep 28 2024 - 4:00pm,complete,,Imbabura SC,CD El Nacional,,8.0,1.0,1.73,1.08,1.43,1,0,1,0,0,0,69,,11,2,1,0,2,0,0,1,1,1,12,7,5,3,7,3,13,10,61,39,1.54,1.21,1.36,0.82,2.59,41,60,50,27,14,37,60,36,78,8.0,6.73,2.64,3.12,2.63,1.29,2.0,3.08,5.9,1.67,2.1,Estadio Olímpico de Ibarra (Ibarra),S635DE085EF
1727548200,Sep 28 2024 - 6:30pm,complete,,CSD Independiente del Valle,CD Universidad Católica,Guillermo Enrique Guerrero Alcivar,8.0,2.36,1.36,2.5,1.14,5,2,7,4,2,2,"2,43,53,61,90'5","20,45'2",6,5,1,0,0,1,1,0,1,0,21,8,11,5,4,3,8,9,61,39,1.98,1.6,1.89,1.02,2.55,60,78,60,18,0,46,78,27,69,12.91,5.63,1.85,3.3,4.33,1.33,1.95,3.45,6.5,1.8,1.91,,S6354033D35
1727557200,Sep 28 2024 - 9:00pm,complete,,Cumbayá,CS Emelec,Álex Cajas,8.0,1.18,1.5,1.43,1.15,1,0,1,0,0,0,77,,4,4,4,0,1,0,1,3,0,1,12,21,6,6,5,10,11,13,39,61,0.97,1.03,1.23,1.83,2.39,58,68,58,19,0,24,58,38,86,6.23,5.79,4.8,3.32,1.73,1.41,2.38,4.3,8.3,2.15,1.6,Estadio Olímpico Atahualpa (Quito),S635A5B314A
1727631000,Sep 29 2024 - 5:30pm,complete,,SD Aucas,Deportivo Cuenca,Byran Loayza,8.0,1.55,0.7,1.5,0.85,1,4,5,3,0,3,90,"19,39,43,69",16,4,2,0,2,0,1,1,2,0,25,9,7,7,12,1,10,6,61,39,1.43,1.06,2.14,1.11,2.84,53,76,57,38,10,29,67,52,85,8.13,4.88,1.77,3.23,4.23,1.29,2.0,3.6,7.5,1.8,1.91,Estadio Cooprogreso Gonzalo Pozo Ripalda (Quito),S6357DC5F6F
1727640000,Sep 29 2024 - 8:00pm,complete,,Delfin SC,LDU Quito,Franklin Andrés Congo Viteri,8.0,0.91,1.82,1.08,1.86,3,2,5,3,1,2,"23,72,89","10,45'2",7,4,0,0,4,0,0,0,1,3,22,9,13,5,7,3,11,19,53,47,1.34,1.15,2.44,1.07,2.28,41,69,32,27,5,32,78,14,73,9.82,5.37,3.9,3.2,2.0,1.35,2.1,3.6,6.5,1.83,1.83,Estadio Jocay (Manta),S635A7AB35A
1727649000,Sep 29 2024 - 10:30pm,complete,,Barcelona,Libertad,Augusto Bergelio Aragón Bautista,8.0,2.6,0.55,2.54,0.54,0,0,0,0,0,0,,,8,6,1,0,0,0,1,0,0,0,15,3,4,2,3,1,12,16,69,31,1.28,1.05,1.12,0.55,2.43,33,76,52,15,10,34,68,38,81,7.76,5.96,1.32,4.35,8.2,1.25,1.85,3.0,5.05,2.2,1.62,Estadio Monumental Banco Pichincha (Guayaquil),S635C0988C4
1727728200,Sep 30 2024 - 8:30pm,complete,,Técnico Universitario,Mushuc Runa SC,,8.0,1.73,0.91,1.64,0.92,2,2,4,4,2,2,"39,45'2","16,24",4,8,6,0,5,0,2,4,1,4,16,16,5,7,6,6,18,30,55,45,1.46,1.54,1.34,1.64,2.55,60,73,50,23,14,41,82,32,59,10.72,5.27,2.0,3.4,3.4,1.36,2.1,3.85,8.0,1.91,1.8,Estadio Bellavista de Ambato (Ambato),S635FCFE771
1728086400,Oct 05 2024 - 12:00am,complete,,Libertad,Cumbayá,,9.0,0.91,0.18,1.21,0.23,2,1,3,2,1,1,"25,69",15,6,4,4,0,0,0,0,4,0,0,12,13,4,5,7,2,22,15,49,51,1.38,0.9,1.26,1.1,2.05,36,64,41,9,5,23,60,37,69,7.91,4.27,1.7,3.25,4.65,1.4,2.35,3.78,8.5,2.2,1.62,Estadio Federativo Reina del Cisne (Loja),S635D687AF8
1728144000,Oct 05 2024 - 4:00pm,complete,,Mushuc Runa SC,CSD Independiente del Valle,Augusto Bergelio Aragón Bautista,9.0,2.0,2.0,1.93,2.0,1,1,2,2,1,1,45'3,43,4,8,2,0,3,0,0,2,2,1,14,27,7,10,6,10,21,8,28,72,1.83,1.57,1.45,2.32,2.36,41,69,50,18,9,41,64,36,69,11.18,5.37,3.56,3.34,1.79,1.22,1.74,2.88,5.25,1.8,1.91,Estadio Cooperativa de Ahorro y Crédito Mushuc Runa (Ambato),S6356EC32DE
1728153000,Oct 05 2024 - 6:30pm,complete,,Deportivo Cuenca,Técnico Universitario,,,1.33,0.64,1.21,0.85,1,1,2,0,0,0,69,53,4,5,2,0,2,0,0,2,1,1,14,15,5,7,6,7,8,21,55,45,1.51,1.01,1.31,1.7,2.89,60,74,65,30,17,44,70,39,83,9.87,4.62,2.05,3.18,3.49,1.29,2.1,3.6,7.5,1.83,1.83,,S635892C1EB
1728162000,Oct 05 2024 - 9:00pm,complete,,CD El Nacional,Barcelona,Álex Cajas,9.0,1.45,1.42,1.46,1.29,3,0,3,2,2,0,"3,32,88",,0,6,3,1,1,0,2,2,0,1,8,17,3,6,4,8,17,14,39,61,1.38,1.33,0.79,1.55,2.34,48,66,48,21,4,30,74,26,70,10.4,5.43,2.51,3.26,2.6,1.29,2.0,3.6,7.5,1.73,2.0,Estadio Olímpico Atahualpa (Quito),S635DCD1845
1728234000,Oct 06 2024 - 5:00pm,complete,,CD Universidad Católica,Imbabura SC,,9.0,2.09,0.82,2.23,0.64,2,1,3,2,1,1,"25,60",26,5,2,2,0,2,0,0,2,1,1,20,9,10,4,8,4,10,9,58,42,1.81,1.32,2.12,0.93,3.55,64,96,73,36,27,50,91,55,82,10.09,5.09,1.35,4.75,8.5,1.14,1.57,2.55,4.8,1.73,2.0,Estadio Olímpico Atahualpa (Quito),S6355F16C1F
1728243000,Oct 06 2024 - 7:30pm,complete,,LDU Quito,Orense SC,Byran Loayza,9.0,2.36,1.0,2.31,1.07,2,0,2,1,1,0,"21,79",,3,0,1,0,3,0,0,1,2,1,20,4,7,0,7,4,17,8,48,52,1.93,1.0,1.72,0.39,2.46,49,71,58,13,9,27,75,44,66,9.17,5.67,1.36,4.33,9.5,1.29,1.95,3.6,7.5,2.25,1.57,Estadio Rodrigo Paz Delgado (Quito),S63534D48F3
1728252000,Oct 06 2024 - 10:00pm,complete,,CS Emelec,SD Aucas,Juan Carlos Andrade Arreaga,9.0,1.58,1.45,1.43,1.38,0,0,0,0,0,0,,,19,1,2,0,4,0,0,2,1,3,21,6,6,0,9,4,13,15,63,37,1.45,1.27,1.79,0.44,2.07,35,71,31,13,5,13,62,39,66,9.86,5.33,1.91,3.25,4.0,1.36,2.2,4.0,8.0,2.0,1.73,Estadio George Capwell Banco del Austro (Guayaquil),S63550943DF
1728333000,Oct 07 2024 - 8:30pm,complete,,Macará,Delfin SC,Guillermo Enrique Guerrero Alcivar,,1.45,0.64,1.31,0.79,0,2,2,0,0,0,,"64,90'1",6,1,1,0,1,0,0,1,1,0,12,6,2,2,10,4,9,5,64,36,1.27,1.05,0.0,0.0,1.96,23,60,36,14,5,32,64,14,64,6.91,6.28,1.9,3.0,4.2,1.36,2.35,4.5,9.0,2.0,1.73,,S635723AB73
1729279800,Oct 18 2024 - 7:30pm,complete,,Cumbayá,CD Universidad Católica,,10.0,1.33,1.25,1.43,1.14,1,1,2,2,1,1,37,4,4,10,0,0,2,0,0,0,2,0,11,23,5,7,6,9,13,19,40,60,0.99,1.55,1.18,1.9,2.58,55,67,59,25,4,30,71,42,75,9.75,5.33,9.0,4.33,1.36,0.0,1.73,0.0,0.0,1.91,1.8,Estadio Municipal La Cocha (Latacunga),S6358BFDE33
1729292400,Oct 18 2024 - 11:00pm,complete,,Orense SC,Libertad,,10.0,1.73,0.58,1.77,0.54,1,0,1,0,0,0,90'2,,8,1,2,0,1,0,0,2,1,0,8,4,4,2,4,2,7,18,61,39,1.53,1.0,0.0,0.0,2.44,44,70,52,22,9,26,62,39,74,9.67,5.53,1.6,3.56,5.25,1.5,2.15,0.0,0.0,2.0,1.73,Estadio 9 de Mayo (Machala),S6356530C77
1729360800,Oct 19 2024 - 6:00pm,complete,,Mushuc Runa SC,Deportivo Cuenca,,,1.92,0.91,1.93,0.85,1,1,2,0,0,0,70,90'7,3,11,3,0,4,0,1,2,2,2,16,9,6,5,7,3,13,8,35,65,1.79,1.07,1.49,1.05,2.53,44,70,57,22,13,39,78,39,70,7.87,5.39,1.95,3.5,3.75,1.28,1.95,3.1,6.0,1.8,1.91,,S63595EDD88
1729369800,Oct 19 2024 - 8:30pm,complete,,Técnico Universitario,LDU Quito,Guillermo Enrique Guerrero Alcivar,,1.67,1.67,1.64,1.86,1,2,3,1,0,1,83,"41,65",8,7,2,0,2,1,0,2,1,2,11,15,3,6,5,2,11,13,52,48,1.45,1.14,1.01,1.16,2.59,54,75,46,29,9,46,96,25,55,9.67,5.25,3.4,3.5,2.0,1.91,2.1,4.0,8.0,1.91,1.8,,S63595A9E6A
1729378800,Oct 19 2024 - 11:00pm,complete,,CSD Independiente del Valle,Imbabura SC,Álex Cajas,10.0,2.42,0.75,2.5,0.64,3,1,4,1,1,0,"22,63,89",86,3,4,2,1,2,0,2,1,1,1,16,15,5,5,6,8,10,14,45,55,1.98,1.29,1.21,1.54,2.96,58,88,58,21,13,54,79,29,79,10.67,5.08,1.25,5.25,12.0,1.16,1.57,2.25,3.75,2.1,1.67,Estadio Banco Guayaquil (Quito),S635E2D0633
1729440000,Oct 20 2024 - 4:00pm,complete,,SD Aucas,Macará,Augusto Bergelio Aragón Bautista,10.0,1.42,1.25,1.5,1.07,3,1,4,2,1,1,"6,53,90'5",18,6,4,3,0,2,0,0,3,0,2,8,8,5,3,3,5,8,9,58,42,1.49,1.43,0.0,0.0,2.71,54,75,50,29,9,29,67,46,88,9.75,5.59,1.83,3.1,4.46,1.36,2.15,3.9,7.4,1.91,1.8,Estadio Cooprogreso Gonzalo Pozo Ripalda (Quito),S635FD08FDC
1729449000,Oct 20 2024 - 6:30pm,complete,,Delfin SC,CD El Nacional,,,1.08,1.58,1.08,1.43,1,1,2,1,1,0,36,82,3,6,3,0,0,0,0,3,0,0,12,15,3,5,5,6,14,8,44,56,1.43,1.18,0.92,1.45,2.09,38,59,25,13,8,17,59,25,88,9.17,5.84,1.9,3.27,3.85,1.32,2.1,3.6,6.8,1.91,1.8,,S6353F2F9F7
1729461600,Oct 20 2024 - 10:00pm,complete,,Barcelona,CS Emelec,,,2.45,1.36,2.54,1.15,2,1,3,2,1,1,"8,75",37,12,4,1,0,5,0,0,1,0,5,7,9,3,2,4,7,14,14,57,43,1.27,1.1,0.0,0.0,2.27,46,69,46,18,5,32,69,23,82,7.37,5.9,2.0,3.2,3.75,1.4,2.2,4.2,8.5,1.91,1.8,,S635D83C49E
1729886400,Oct 25 2024 - 8:00pm,complete,,Deportivo Cuenca,CSD Independiente del Valle,,,1.31,1.92,1.21,2.0,0,2,2,1,0,1,,"21,90'4",8,6,1,0,1,0,0,1,0,1,17,22,8,6,7,9,6,12,58,42,1.49,1.64,1.85,1.59,2.74,68,76,51,28,16,44,60,44,72,12.14,4.73,4.5,3.6,1.75,1.33,2.0,3.5,6.5,1.85,1.83,,S6351F1D06E
1729956600,Oct 26 2024 - 3:30pm,complete,,Libertad,SD Aucas,,11.0,1.08,1.42,1.21,1.38,1,1,2,1,1,0,15,68,6,6,2,0,2,0,0,2,0,2,16,17,5,6,7,7,19,17,51,49,1.37,1.2,1.11,1.23,2.25,38,75,33,17,8,30,67,25,67,9.0,5.16,3.0,3.25,2.2,0.0,2.0,0.0,0.0,1.8,1.91,Estadio Federativo Reina del Cisne (Loja),S6357615256
1729965600,Oct 26 2024 - 6:00pm,complete,,CD Universidad Católica,CS Emelec,Byran Loayza,11.0,2.17,1.25,2.23,1.15,2,0,2,0,0,0,"78,88",,3,2,1,0,1,0,0,1,0,1,16,9,7,3,3,4,12,17,53,47,1.84,1.1,1.46,0.75,3.17,71,84,75,30,17,46,75,46,88,8.67,5.83,1.45,3.9,7.5,0.0,1.9,0.0,0.0,2.0,1.73,Estadio Olímpico Atahualpa (Quito),S6353D012DA
1729974600,Oct 26 2024 - 8:30pm,complete,,LDU Quito,Mushuc Runa SC,,11.0,2.42,0.92,2.31,0.92,1,1,2,1,1,0,26,90'2,7,5,4,1,3,1,1,4,2,2,14,18,4,6,6,8,10,12,59,41,1.91,1.55,1.27,1.51,3.05,63,84,75,34,17,46,80,42,67,11.42,6.16,1.35,5.25,7.5,1.18,1.6,2.55,4.33,1.83,1.83,Estadio Rodrigo Paz Delgado (Quito),S635D428223
1730043000,Oct 27 2024 - 3:30pm,complete,,Macará,Cumbayá,,,1.33,0.17,1.31,0.23,1,1,2,1,0,1,75,39,7,7,3,0,1,0,3,0,0,1,12,16,6,3,4,7,13,9,48,52,1.27,0.92,1.4,1.16,1.92,30,63,42,9,0,21,54,29,75,7.0,4.67,1.44,3.9,6.5,1.34,1.98,3.65,7.42,2.1,1.67,,S635637B55F
1730052000,Oct 27 2024 - 6:00pm,complete,,CD El Nacional,Orense SC,Guillermo Enrique Guerrero Alcivar,11.0,1.58,0.92,1.46,1.07,0,1,1,1,0,1,,45'4,8,3,0,0,1,0,0,0,0,1,17,14,4,3,7,8,7,12,64,36,1.33,0.95,1.52,1.07,2.05,37,61,41,8,4,24,69,28,72,7.34,5.02,1.62,3.5,5.0,1.38,2.23,4.0,8.5,2.1,1.67,Estadio Olímpico Atahualpa (Quito),S6359E772A4
1730061000,Oct 27 2024 - 8:30pm,complete,20000.0,Barcelona,Delfin SC,,,2.5,0.83,2.54,0.79,4,0,4,2,2,0,"16,18,51,55",,3,2,1,0,3,1,0,1,3,1,27,4,14,2,9,2,13,11,62,38,1.27,1.05,2.81,0.54,2.17,29,67,42,13,8,38,71,25,67,8.41,5.75,1.57,3.7,5.5,1.33,1.87,3.6,7.5,2.0,1.73,,S635B65081B
1730145600,Oct 28 2024 - 8:00pm,complete,,Imbabura SC,Técnico Universitario,Augusto Bergelio Aragón Bautista,,1.17,0.67,1.08,0.85,0,6,6,2,0,2,,"23,40,48,64,72,79",0,4,3,2,1,0,4,1,1,0,6,18,2,9,4,6,17,12,50,50,1.53,1.07,0.65,1.9,2.59,46,63,54,34,13,46,58,33,75,9.17,5.42,2.61,3.05,2.51,1.36,2.1,3.75,8.0,1.83,1.83,Estadio Olímpico de Ibarra (Ibarra),S6359C0AC6B
1730493000,Nov 01 2024 - 8:30pm,complete,,Orense SC,Delfin SC,Augusto Bergelio Aragón Bautista,12.0,1.83,0.77,1.77,0.79,0,0,0,0,0,0,,,6,2,0,0,0,0,0,0,0,0,14,6,7,3,7,3,9,10,54,46,1.53,1.01,0.0,0.0,2.37,37,64,44,24,8,32,68,32,69,9.25,5.96,1.95,3.25,3.6,0.0,2.23,0.0,0.0,2.0,1.73,Estadio 9 de Mayo (Machala),S63525BE7F2
1730561400,Nov 02 2024 - 3:30pm,complete,,Cumbayá,Deportivo Cuenca,Byran Loayza,12.0,1.31,0.92,1.43,0.85,1,0,1,0,0,0,57,,3,3,5,0,0,0,1,4,0,0,16,11,6,4,5,5,16,10,43,57,1.0,1.06,1.36,1.04,2.33,52,61,48,24,9,28,57,44,76,7.85,4.83,4.0,3.3,1.91,1.38,2.15,3.95,8.0,1.9,1.77,Estadio Olímpico Atahualpa (Quito),S63590D511E
1730570400,Nov 02 2024 - 6:00pm,complete,,Libertad,Imbabura SC,Yerson Zambrano		,12.0,1.08,0.69,1.21,0.64,3,1,4,3,2,1,"39,44,78",1,7,6,4,0,5,0,0,4,4,1,12,14,8,7,3,5,13,18,53,47,1.35,1.3,1.63,1.46,2.69,54,85,47,23,12,42,85,27,77,8.92,4.77,2.14,3.18,3.23,0.0,2.15,2.01,0.0,1.83,1.83,Estadio Federativo Reina del Cisne (Loja),S63548FEBF5
1730579400,Nov 02 2024 - 8:30pm,complete,,SD Aucas,Barcelona,,,1.54,1.31,1.5,1.29,1,1,2,1,0,1,58,26,10,3,0,2,1,1,0,2,0,2,16,12,7,4,6,6,14,9,53,47,1.49,1.34,1.56,1.07,3.04,54,81,62,43,12,38,73,46,85,11.31,5.31,1.95,3.4,3.4,0.0,1.9,0.0,0.0,1.73,2.0,,S6352B88612
