timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1737759600,Jan 24 2025 - 11:00pm,incomplete,,Prachuap,Chiangrai United,,19.0,2.33,0.0,2.33,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.01,1.25,0.0,0.0,2.65,19,74,54,27,10,20,74,64,64,12.0,4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sam Ao Stadium (Prachuap Khiri Khan),S635DE0BD7F
1737759600,Jan 24 2025 - 11:00pm,incomplete,,Muang Thong United,Nong Bua Pitchaya,,19.0,1.83,0.4,1.83,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03,1.59,0.0,0.0,2.99,57,84,49,39,19,20,55,57,82,9.9,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thunder Dome Stadium (Nonthaburi),S63533F11ED
1737759600,Jan 24 2025 - 11:00pm,incomplete,,Nakhon Pathom,Buriram United,,19.0,0.25,2.5,0.25,2.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,2.25,0.0,0.0,2.63,25,75,63,25,13,25,88,50,75,14.25,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nakhon Pathom Municipality Sport School Stadium (Nakhon Pathom),S635BAAFCE7
1737759600,Jan 24 2025 - 11:00pm,incomplete,,Bangkok Glass,Khon Kaen United,,19.0,1.75,0.8,1.75,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.17,0.83,0.0,0.0,2.23,35,58,23,23,10,35,68,45,45,9.45,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BG Stadium (Pathum Thani),S6354F5049B
1738364400,Jan 31 2025 - 11:00pm,incomplete,,Rayong,Uthai Thani,,20.0,1.33,1.0,1.33,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.8,1.32,0.0,0.0,2.54,53,75,44,29,13,36,73,36,59,8.63,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rayong Stadium (Rayong),S6352A028DB
1738364400,Jan 31 2025 - 11:00pm,incomplete,,Khon Kaen United,Prachuap,,20.0,0.43,0.83,0.43,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.35,0.0,0.0,2.27,40,79,38,9,9,24,79,31,77,11.34,4.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Khon Kaen Stadium (Khon Kaen),S63582AF03D
1738364400,Jan 31 2025 - 11:00pm,incomplete,,Chiangrai United,Nakhon Pathom,,20.0,1.4,0.57,1.4,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.08,1.4,0.0,0.0,2.83,49,93,56,25,17,35,76,56,83,7.63,6.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Singha Chiangrai Stadium (Chiang Rai),S63581D8835
1738364400,Jan 31 2025 - 11:00pm,incomplete,,Ratchaburi,Lamphun Warrior,,20.0,1.88,0.33,1.88,0.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.9,1.41,0.0,0.0,3.03,57,86,48,48,21,40,84,57,88,10.04,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dragon Solar Park (Ratchaburi),S6354F75125
1738364400,Jan 31 2025 - 11:00pm,incomplete,,Bangkok United,Nakhon Ratchasima,,20.0,2.33,1.0,2.33,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.01,0.87,0.0,0.0,2.25,50,67,42,25,17,9,59,50,75,8.0,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thammasat Stadium (Pathum Thani),S635C636921
1738364400,Jan 31 2025 - 11:00pm,incomplete,,Buriram United,Port FC,,20.0,2.6,1.83,2.6,1.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.49,1.88,0.0,0.0,3.3,54,82,64,45,29,45,82,65,82,13.13,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chang Arena (Buriram),S635BED362C
1738364400,Jan 31 2025 - 11:00pm,incomplete,,Nong Bua Pitchaya,Bangkok Glass,,20.0,1.86,1.71,1.86,1.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71,1.61,0.0,0.0,4.07,79,93,86,64,36,43,93,79,93,7.0,5.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pitchaya Stadium (Nong Bua Lamphu (Nong Bua Lam Phu)),S635D5B1FBB
1738364400,Jan 31 2025 - 11:00pm,incomplete,,Sukhothai,Muang Thong United,,20.0,2.0,0.75,2.0,0.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.79,2.3,0.0,0.0,2.54,63,79,46,34,9,46,79,38,67,10.08,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thung Talay Luang Stadium (Sukhothai),S6350C018E5
1738969200,Feb 07 2025 - 11:00pm,incomplete,,Nakhon Ratchasima,Ratchaburi,,21.0,1.6,0.25,1.6,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,1.66,0.0,0.0,2.88,63,75,43,23,23,23,55,65,75,7.05,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,His Majesty the King's 80th Birthday Anniversary 5th December 2007 Stadium (Nakhon Ratchasima),S635E03BA0C
1738969200,Feb 07 2025 - 11:00pm,incomplete,,Prachuap,Buriram United,,21.0,2.33,2.5,2.33,2.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.01,2.25,0.0,0.0,2.75,9,71,71,42,13,13,71,71,71,13.75,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sam Ao Stadium (Prachuap Khiri Khan),S635313EB94
1738969200,Feb 07 2025 - 11:00pm,incomplete,,Nakhon Pathom,Khon Kaen United,,21.0,0.25,0.8,0.25,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,0.83,0.0,0.0,2.23,35,58,35,10,10,23,80,33,58,10.2,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nakhon Pathom Municipality Sport School Stadium (Nakhon Pathom),S63571A4C9E
1738969200,Feb 07 2025 - 11:00pm,incomplete,,Muang Thong United,Chiangrai United,,21.0,1.83,0.0,1.83,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03,1.25,0.0,0.0,2.49,27,74,29,19,19,20,65,47,72,12.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thunder Dome Stadium (Nonthaburi),S6359D2B83C
1738969200,Feb 07 2025 - 11:00pm,incomplete,,Uthai Thani,Nong Bua Pitchaya,,21.0,2.5,0.4,2.5,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63,1.59,0.0,0.0,3.4,78,100,78,43,10,33,68,78,90,9.65,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Uthai Thani Province Stadium (Uthai Thani),S635D3A2763
1738969200,Feb 07 2025 - 11:00pm,incomplete,,Lamphun Warrior,Sukhothai,,21.0,1.83,0.83,1.83,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,1.29,0.0,0.0,3.42,67,67,59,59,42,42,100,59,67,6.7,4.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mae Guang Stadium (Lamphun),S63578B62FA
1738969200,Feb 07 2025 - 11:00pm,incomplete,,Bangkok Glass,Port FC,,21.0,1.75,1.83,1.75,1.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.17,1.88,0.0,0.0,2.63,59,79,46,38,9,50,79,50,67,11.58,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BG Stadium (Pathum Thani),S6354BB599E
1738969200,Feb 07 2025 - 11:00pm,incomplete,,Bangkok United,Rayong,,21.0,2.33,0.5,2.33,0.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.01,1.42,0.0,0.0,2.84,50,75,59,42,25,9,84,59,75,8.83,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thammasat Stadium (Pathum Thani),S63530705F4
1739574000,Feb 14 2025 - 11:00pm,incomplete,,Nong Bua Pitchaya,Nakhon Ratchasima,,22.0,1.86,1.0,1.86,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71,0.87,0.0,0.0,3.29,61,77,60,44,29,30,68,68,85,7.0,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pitchaya Stadium (Nong Bua Lamphu (Nong Bua Lam Phu)),S635E9C3072
1739574000,Feb 14 2025 - 11:00pm,incomplete,,Chiangrai United,Uthai Thani,,22.0,1.4,1.0,1.4,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.08,1.32,0.0,0.0,2.53,39,75,39,23,23,39,72,39,65,7.33,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Singha Chiangrai Stadium (Chiang Rai),S6354B976E7
1739574000,Feb 14 2025 - 11:00pm,incomplete,,Khon Kaen United,Muang Thong United,,22.0,0.43,0.75,0.43,0.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,2.3,0.0,0.0,1.73,52,66,34,0,0,20,66,27,61,12.39,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Khon Kaen Stadium (Khon Kaen),S635585DFBF
1739574000,Feb 14 2025 - 11:00pm,incomplete,,Sukhothai,Nakhon Pathom,,22.0,2.0,0.57,2.0,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.79,1.4,0.0,0.0,3.1,54,85,69,48,16,48,77,61,85,7.26,6.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thung Talay Luang Stadium (Sukhothai),S635E8C1D60
1739574000,Feb 14 2025 - 11:00pm,incomplete,,Port FC,Prachuap,,22.0,1.83,0.83,1.83,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.02,1.35,0.0,0.0,2.92,59,92,42,25,25,42,84,50,75,12.87,3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PAT Stadium (Bangkok),S63559D407B
1739574000,Feb 14 2025 - 11:00pm,incomplete,,Ratchaburi,Bangkok United,,22.0,1.88,2.17,1.88,2.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.9,1.93,0.0,0.0,3.53,65,94,73,48,29,65,92,57,71,10.71,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dragon Solar Park (Ratchaburi),S635912915A
1739574000,Feb 14 2025 - 11:00pm,incomplete,,Buriram United,Bangkok Glass,,22.0,2.6,1.71,2.6,1.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.49,1.61,0.0,0.0,3.59,63,90,73,49,27,42,90,76,90,10.8,2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chang Arena (Buriram),S635C9E5801
1739574000,Feb 14 2025 - 11:00pm,incomplete,,Rayong,Lamphun Warrior,,22.0,1.33,0.33,1.33,0.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.8,1.41,0.0,0.0,2.75,59,92,42,33,9,25,75,42,84,9.83,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rayong Stadium (Rayong),S635C09CB88
1740178800,Feb 21 2025 - 11:00pm,incomplete,,Nakhon Ratchasima,Sukhothai,,23.0,1.6,0.83,1.6,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,1.29,0.0,0.0,3.42,92,92,64,44,35,27,80,74,92,4.0,4.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,His Majesty the King's 80th Birthday Anniversary 5th December 2007 Stadium (Nakhon Ratchasima),S635C7A929B
1740178800,Feb 21 2025 - 11:00pm,incomplete,,Uthai Thani,Khon Kaen United,,23.0,2.5,0.8,2.5,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63,0.83,0.0,0.0,2.6,48,70,48,23,10,23,68,58,70,9.45,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Uthai Thani Province Stadium (Uthai Thani),S635E711D10
1740178800,Feb 21 2025 - 11:00pm,incomplete,,Bangkok Glass,Prachuap,,23.0,1.75,0.83,1.75,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.17,1.35,0.0,0.0,2.54,50,88,29,21,9,42,88,42,67,11.45,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BG Stadium (Pathum Thani),S6355D4EBDD
1740178800,Feb 21 2025 - 11:00pm,incomplete,,Rayong,Ratchaburi,,23.0,1.33,0.25,1.33,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.8,1.66,0.0,0.0,2.79,46,75,38,29,13,29,67,42,59,10.75,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rayong Stadium (Rayong),S6350D2B379
1740178800,Feb 21 2025 - 11:00pm,incomplete,,Nakhon Pathom,Port FC,,23.0,0.25,1.83,0.25,1.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,1.88,0.0,0.0,2.63,59,79,59,25,9,38,92,38,79,12.33,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nakhon Pathom Municipality Sport School Stadium (Nakhon Pathom),S635C88BCD2
1740178800,Feb 21 2025 - 11:00pm,incomplete,,Bangkok United,Nong Bua Pitchaya,,23.0,2.33,0.4,2.33,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.01,1.59,0.0,0.0,3.15,65,84,65,47,27,20,64,65,74,8.4,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thammasat Stadium (Pathum Thani),S6351C7B4A5
1740178800,Feb 21 2025 - 11:00pm,incomplete,,Muang Thong United,Buriram United,,23.0,1.83,2.5,1.83,2.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03,2.25,0.0,0.0,2.59,17,71,46,34,21,13,63,54,79,13.75,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thunder Dome Stadium (Nonthaburi),S63502CBB6F
1740178800,Feb 21 2025 - 11:00pm,incomplete,,Lamphun Warrior,Chiangrai United,,23.0,1.83,0.0,1.83,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,1.25,0.0,0.0,2.9,35,65,45,35,27,45,90,55,55,10.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mae Guang Stadium (Lamphun),S635D5F06EF
1740783600,Feb 28 2025 - 11:00pm,incomplete,,Uthai Thani,Buriram United,,10.0,2.5,2.5,2.5,2.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63,2.25,0.0,0.0,3.0,38,88,75,38,13,25,75,75,88,13.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Uthai Thani Province Stadium (Uthai Thani),S63549E7388
1740783600,Feb 28 2025 - 11:00pm,incomplete,,Sukhothai,Bangkok United,,24.0,2.0,2.17,2.0,2.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.79,1.93,0.0,0.0,3.5,59,92,75,50,25,67,83,50,75,8.83,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thung Talay Luang Stadium (Sukhothai),S63594B83BD
1740783600,Feb 28 2025 - 11:00pm,incomplete,,Prachuap,Nakhon Pathom,,24.0,2.33,0.57,2.33,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.01,1.4,0.0,0.0,2.68,37,77,69,31,7,15,69,69,77,9.93,4.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sam Ao Stadium (Prachuap Khiri Khan),S635BFFFE5F
1740783600,Feb 28 2025 - 11:00pm,incomplete,,Port FC,Nakhon Ratchasima,,24.0,1.83,1.0,1.83,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.02,0.87,0.0,0.0,2.5,59,75,42,25,17,34,59,59,75,10.67,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PAT Stadium (Bangkok),S635A1E102D
1740783600,Feb 28 2025 - 11:00pm,incomplete,,Nong Bua Pitchaya,Rayong,,24.0,1.86,0.5,1.86,0.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71,1.42,0.0,0.0,3.87,61,85,77,61,37,30,93,77,85,7.83,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pitchaya Stadium (Nong Bua Lamphu (Nong Bua Lam Phu)),S63534947EB
1740783600,Feb 28 2025 - 11:00pm,incomplete,,Chiangrai United,Ratchaburi,,24.0,1.4,0.25,1.4,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.08,1.66,0.0,0.0,2.78,33,75,33,23,23,33,65,45,65,9.45,7.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Singha Chiangrai Stadium (Chiang Rai),S635C138215
1740783600,Feb 28 2025 - 11:00pm,incomplete,,Bangkok Glass,Muang Thong United,,24.0,1.75,0.75,1.75,0.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.17,2.3,0.0,0.0,2.0,63,75,25,13,0,38,75,38,50,12.5,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BG Stadium (Pathum Thani),S6351EC1B7B
1740783600,Feb 28 2025 - 11:00pm,incomplete,,Khon Kaen United,Lamphun Warrior,,24.0,0.43,0.33,0.43,0.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.41,0.0,0.0,2.19,40,70,38,17,9,16,62,40,86,10.47,5.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Khon Kaen Stadium (Khon Kaen),S635A42A15B
1741388400,Mar 07 2025 - 11:00pm,incomplete,,Uthai Thani,Prachuap,,25.0,2.5,0.83,2.5,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63,1.35,0.0,0.0,2.92,63,100,54,21,9,29,88,54,92,11.45,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Uthai Thani Province Stadium (Uthai Thani),S635B7D2BC6
1741388400,Mar 07 2025 - 11:00pm,incomplete,,Nakhon Pathom,Bangkok Glass,,25.0,0.25,1.71,0.25,1.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,1.61,0.0,0.0,2.91,68,88,68,29,7,34,100,48,88,10.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nakhon Pathom Municipality Sport School Stadium (Nakhon Pathom),S63580069F9
1741388400,Mar 07 2025 - 11:00pm,incomplete,,Ratchaburi,Nong Bua Pitchaya,,25.0,1.88,0.4,1.88,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.9,1.59,0.0,0.0,3.59,72,94,72,62,23,52,80,72,78,9.11,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dragon Solar Park (Ratchaburi),S6350F240AA
1741388400,Mar 07 2025 - 11:00pm,incomplete,,Rayong,Sukhothai,,25.0,1.33,0.83,1.33,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.8,1.29,0.0,0.0,3.33,75,92,59,50,25,33,92,50,75,7.7,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rayong Stadium (Rayong),S635587EDC7
1741388400,Mar 07 2025 - 11:00pm,incomplete,,Muang Thong United,Port FC,,25.0,1.83,1.83,1.83,1.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03,1.88,0.0,0.0,2.59,50,75,42,34,17,25,67,42,83,11.83,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thunder Dome Stadium (Nonthaburi),S63534F3177
1741388400,Mar 07 2025 - 11:00pm,incomplete,,Bangkok United,Chiangrai United,,25.0,2.33,0.0,2.33,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.01,1.25,0.0,0.0,2.65,35,74,45,27,27,20,74,55,64,10.5,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thammasat Stadium (Pathum Thani),S635ACCB635
1741388400,Mar 07 2025 - 11:00pm,incomplete,,Nakhon Ratchasima,Khon Kaen United,,25.0,1.6,0.8,1.6,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,0.83,0.0,0.0,2.6,60,70,40,20,20,20,60,60,70,5.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,His Majesty the King's 80th Birthday Anniversary 5th December 2007 Stadium (Nakhon Ratchasima),S635CEEA6E7
1741388400,Mar 07 2025 - 11:00pm,incomplete,,Lamphun Warrior,Buriram United,,25.0,1.83,2.5,1.83,2.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,2.25,0.0,0.0,3.0,25,63,63,50,29,38,88,63,63,11.75,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mae Guang Stadium (Lamphun),S635BB763F6
1741993200,Mar 14 2025 - 11:00pm,incomplete,,Port FC,Bangkok United,,26.0,1.83,2.17,1.83,2.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.02,1.93,0.0,0.0,3.34,67,92,67,33,33,59,75,59,67,12.67,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PAT Stadium (Bangkok),S635A47B910
